#! FIELDS time all meta.bias
 218.250000 52.872999 24.743844
 218.500000 54.340537 24.405721
 218.750000 54.828862 24.302926
 219.000000 51.524059 25.068736
 219.250000 49.549085 25.205335
 219.500000 49.412105 25.226236
 219.750000 48.879278 25.221245
 220.000000 48.081136 25.167778
 220.250000 49.302677 25.294975
 220.500000 48.925344 25.297231
 220.750000 48.806835 25.312943
 221.000000 46.148756 24.960068
 221.250000 46.886635 25.113885
 221.500000 47.992899 25.301427
 221.750000 46.562032 25.105416
 222.000000 46.397323 25.101515
 222.250000 46.351499 25.118526
 222.500000 48.294488 25.432523
 222.750000 49.668771 25.530433
 223.000000 51.697123 25.369298
 223.250000 51.359182 25.449342
 223.500000 54.327743 24.743360
 223.750000 54.461925 24.728880
 224.000000 54.273224 24.813188
 224.250000 53.449580 25.082288
 224.500000 52.482173 25.352670
 224.750000 55.043610 24.647214
 225.000000 56.365455 24.268035
 225.250000 56.265474 24.326422
 225.500000 56.485311 24.290681
 225.750000 57.876219 23.948816
 226.000000 61.767204 23.226380
 226.250000 61.183659 23.361441
 226.500000 59.323704 23.727973
 226.750000 61.883422 23.303338
 227.000000 63.200763 23.093349
 227.250000 61.407562 23.454906
 227.500000 57.662545 24.195143
 227.750000 57.604169 24.237926
 228.000000 59.561917 23.862459
 228.250000 59.583977 23.889257
 228.500000 57.500657 24.349477
 228.750000 56.421434 24.647118
 229.000000 56.172028 24.740820
 229.250000 56.371405 24.713778
 229.500000 57.171898 24.536313
 229.750000 56.977921 24.612137
 230.000000 57.121842 24.603365
 230.250000 57.884083 24.449026
 230.500000 55.066311 25.199435
 230.750000 54.144821 25.464398
 231.000000 53.862542 25.557277
 231.250000 55.156936 25.245097
 231.500000 56.400122 24.931853
 231.750000 57.654850 24.638182
 232.000000 57.806405 24.628907
 232.250000 55.427473 25.271802
 232.500000 54.748326 25.475292
 232.750000 53.716163 25.751296
 233.000000 55.609091 25.291419
 233.250000 57.034675 24.934020
 233.500000 58.608146 24.570519
 233.750000 60.416716 24.191695
 234.000000 60.827618 24.129406
 234.250000 59.459983 24.464192
 234.500000 59.836211 24.407477
 234.750000 62.384021 23.845216
 235.000000 63.843876 23.480394
 235.250000 64.478702 23.319490
 235.500000 63.689483 23.592362
 235.750000 63.758460 23.604788
 236.000000 62.223869 24.042618
 236.250000 63.418980 23.763501
 236.500000 66.070993 22.927814
 236.750000 67.562211 22.391267
 237.000000 67.269574 22.545205
 237.250000 68.095384 22.261393
 237.500000 68.680412 22.070110
 237.750000 68.992827 21.989149
 238.000000 70.888053 21.321755
 238.250000 72.834971 20.780874
 238.500000 79.942065 20.142421
 238.750000 81.966345 20.237610
 239.000000 81.753207 20.291830
 239.250000 80.189888 20.315595
 239.500000 76.051991 20.440559
 239.750000 78.841532 20.407530
 240.000000 79.781970 20.469315
 240.250000 75.057976 20.678211
 240.500000 72.345678 21.203099
 240.750000 73.664737 20.975962
 241.000000 71.816903 21.434714
 241.250000 69.131710 22.315004
 241.500000 70.716773 21.833747
 241.750000 72.491488 21.391869
 242.000000 69.906316 22.180873
 242.250000 67.505148 23.025758
 242.500000 63.459318 24.188243
 242.750000 62.421147 24.418555
 243.000000 61.266298 24.640521
 243.250000 61.402450 24.646158
 243.500000 63.572244 24.271250
 243.750000 68.676073 22.751309
 244.000000 71.531115 21.833823
 244.250000 69.596361 22.506643
 244.500000 67.412360 23.299436
 244.750000 69.388463 22.650471
 245.000000 71.598017 21.958033
 245.250000 71.626673 21.992676
 245.500000 70.379831 22.433120
 245.750000 72.623339 21.791046
 246.000000 75.264471 21.263129
 246.250000 78.956265 20.902960
 246.500000 76.402188 21.195609
 246.750000 75.321360 21.394213
 247.000000 75.054346 21.485141
 247.250000 76.182757 21.365564
 247.500000 81.630923 20.921106
 247.750000 80.770466 21.032571
 248.000000 81.321824 21.044346
 248.250000 82.349657 21.016952
 248.500000 83.727653 20.973074
 248.750000 80.980987 21.214842
 249.000000 79.133352 21.378647
 249.250000 78.622431 21.459703
 249.500000 78.301175 21.528629
 249.750000 77.923254 21.600311
 250.000000 76.352226 21.768186
 250.250000 76.311449 21.816359
 250.500000 75.873832 21.900635
 250.750000 73.313227 22.276185
 251.000000 72.892020 22.389681
 251.250000 70.729179 22.890503
 251.500000 74.162786 22.255204
 251.750000 73.142741 22.459995
 252.000000 75.295306 22.183290
 252.250000 76.110586 22.132808
 252.500000 76.483563 22.135650
 252.750000 77.740960 22.048888
 253.000000 71.586468 22.925100
 253.250000 69.210914 23.493310
 253.500000 68.362832 23.729351
 253.750000 71.673022 23.002056
 254.000000 70.949088 23.189925
 254.250000 71.358689 23.136812
 254.500000 71.403100 23.162763
 254.750000 70.741326 23.340033
 255.000000 74.448146 22.677116
 255.250000 73.833889 22.812215
 255.500000 77.503321 22.326159
 255.750000 77.597057 22.354030
 256.000000 78.453370 22.279025
 256.250000 77.663510 22.425808
 256.500000 76.213174 22.654119
 256.750000 77.622316 22.508297
 257.000000 76.786572 22.657772
 257.250000 76.208895 22.769052
 257.500000 74.086702 23.080346
 257.750000 73.917430 23.138786
 258.000000 74.820315 23.052461
 258.250000 75.048573 23.057961
 258.500000 74.768531 23.130596
 258.750000 74.727891 23.171182
 259.000000 76.263738 23.002861
 259.250000 77.071729 22.925488
 259.500000 79.516334 22.559147
 259.750000 83.210148 21.841533
 260.000000 84.011897 21.720551
 260.250000 86.068802 21.354749
 260.500000 82.281729 22.163472
 260.750000 78.689451 22.864960
 261.000000 79.791475 22.722472
 261.250000 78.047391 23.032681
 261.500000 77.833747 23.097575
 261.750000 75.981701 23.352025
 262.000000 76.227534 23.360183
 262.250000 75.421984 23.475359
 262.500000 76.231935 23.426325
 262.750000 75.171104 23.566171
 263.000000 76.276168 23.487046
 263.250000 79.551084 23.034995
 263.500000 79.007541 23.169277
 263.750000 78.900382 23.222736
 264.000000 77.317507 23.494607
 264.250000 76.452718 23.628313
 264.500000 74.733388 23.813711
 264.750000 74.507624 23.862707
 265.000000 70.376518 24.225966
 265.250000 72.926474 24.036210
 265.500000 70.484384 24.272020
 265.750000 68.301663 24.525200
 266.000000 66.548142 24.729961
 266.250000 66.055220 24.804899
 266.500000 68.502228 24.580812
 266.750000 71.041603 24.335698
 267.000000 70.953673 24.372859
 267.250000 66.270965 24.877215
 267.500000 63.011839 25.105128
 267.750000 59.295898 25.286573
 268.000000 57.939785 25.431085
 268.250000 60.308427 25.272133
 268.500000 61.627205 25.241519
 268.750000 64.266448 25.142994
 269.000000 65.287474 25.094905
 269.250000 68.720776 24.748922
 269.500000 68.973346 24.744334
 269.750000 70.275978 24.610638
 270.000000 70.702550 24.584923
 270.250000 71.353495 24.535344
 270.500000 71.704400 24.523568
 270.750000 74.233560 24.261857
 271.000000 74.802838 24.221028
 271.250000 73.477942 24.407503
 271.500000 67.144019 25.115514
 271.750000 68.874613 24.967392
 272.000000 64.719488 25.335911
 272.250000 65.207558 25.335909
 272.500000 65.149518 25.362915
 272.750000 65.761402 25.348541
 273.000000 64.978547 25.419101
 273.250000 62.732303 25.502294
 273.500000 58.075209 25.622789
 273.750000 59.038309 25.588250
 274.000000 59.467531 25.599634
 274.250000 57.620012 25.726042
 274.500000 55.381853 26.015004
 274.750000 54.504677 26.159700
 275.000000 55.207630 26.081194
 275.250000 56.225865 25.960871
 275.500000 58.590042 25.751218
 275.750000 56.405125 25.979898
 276.000000 56.271880 26.018244
 276.250000 60.574836 25.729708
 276.500000 59.873397 25.774545
 276.750000 62.433347 25.726726
 277.000000 63.354819 25.717506
 277.250000 63.764845 25.719953
 277.500000 61.819396 25.808002
 277.750000 58.530986 25.928644
 278.000000 57.018413 26.066231
 278.250000 56.063952 26.189899
 278.500000 57.031633 26.106358
 278.750000 59.957067 25.947709
 279.000000 62.842748 25.876535
 279.250000 62.456401 25.912756
 279.500000 62.757795 25.923408
 279.750000 60.422103 26.013805
 280.000000 62.329539 25.980660
 280.250000 65.739669 25.746666
 280.500000 67.007398 25.597737
 280.750000 63.797226 25.968560
 281.000000 64.158123 25.964058
 281.250000 65.951632 25.806001
 281.500000 65.806534 25.846169
 281.750000 68.640688 25.441531
 282.000000 72.174434 24.855055
 282.250000 73.686520 24.633732
 282.500000 68.738735 25.489262
 282.750000 65.963490 25.917642
 283.000000 66.651012 25.850199
 283.250000 66.636103 25.874132
 283.500000 66.577884 25.903907
 283.750000 65.881108 26.013811
 284.000000 62.856864 26.233916
 284.250000 59.098797 26.255768
 284.500000 57.370316 26.325343
 284.750000 58.854486 26.296920
 285.000000 60.215363 26.314192
 285.250000 58.072292 26.356398
 285.500000 57.049233 26.419794
 285.750000 56.229008 26.491792
 286.000000 54.440418 26.653025
 286.250000 53.501536 26.732662
 286.500000 53.916369 26.727915
 286.750000 56.342185 26.555100
 287.000000 56.762250 26.545645
 287.250000 62.513627 26.409516
 287.500000 65.925252 26.145289
 287.750000 64.194550 26.353708
 288.000000 67.738226 25.895354
 288.250000 68.992149 25.680791
 288.500000 65.938259 26.223996
 288.750000 66.825587 26.110344
 289.000000 68.010143 25.930259
 289.250000 66.305373 26.233008
 289.500000 60.446060 26.563614
 289.750000 58.074115 26.589848
 290.000000 59.385837 26.598689
 290.250000 60.260435 26.618559
 290.500000 57.198502 26.670712
 290.750000 58.669341 26.653937
 291.000000 62.029424 26.664621
 291.250000 64.382811 26.563475
 291.500000 66.591005 26.294755
 291.750000 70.037907 25.626012
 292.000000 66.950779 26.272292
 292.250000 67.689201 26.160238
 292.500000 69.618191 25.778370
 292.750000 73.183241 25.022148
 293.000000 76.595067 24.312028
 293.250000 75.437892 24.595625
 293.500000 75.199533 24.674220
 293.750000 74.419480 24.866323
 294.000000 71.741119 25.445515
 294.250000 71.546935 25.508809
 294.500000 70.789479 25.689244
 294.750000 69.011980 26.077799
 295.000000 67.121608 26.434868
 295.250000 68.021411 26.305909
 295.500000 66.332732 26.590451
 295.750000 63.920716 26.825303
 296.000000 63.105289 26.868433
 296.250000 65.771194 26.715046
 296.500000 61.671629 26.894398
 296.750000 61.235913 26.902083
 297.000000 61.127661 26.917176
 297.250000 59.349765 26.877065
 297.500000 60.858236 26.944342
 297.750000 60.219792 26.940711
 298.000000 62.027671 27.006458
 298.250000 63.604411 27.005982
 298.500000 63.339939 27.033357
 298.750000 66.455080 26.758504
 299.000000 65.796886 26.873421
 299.250000 65.095565 26.973368
 299.500000 63.257449 27.103594
 299.750000 63.498506 27.114187
 300.000000 67.628487 26.634982
 300.250000 72.149262 25.606802
 300.500000 72.269699 25.600599
 300.750000 69.779150 26.220828
 301.000000 70.280895 26.122985
 301.250000 72.380758 25.635116
 301.500000 70.218862 26.179766
 301.750000 69.017095 26.477602
 302.000000 70.305004 26.199343
 302.250000 70.829813 26.091271
 302.500000 75.642112 24.904250
 302.750000 74.680314 25.179999
 303.000000 73.154792 25.587887
 303.250000 70.339691 26.289562
 303.500000 69.360496 26.530840
 303.750000 70.578807 26.272327
 304.000000 70.010979 26.424385
 304.250000 70.880938 26.239100
 304.500000 68.267867 26.833222
 304.750000 69.192965 26.663897
 305.000000 72.459611 25.906236
 305.250000 70.919982 26.306228
 305.500000 74.414953 25.434910
 305.750000 72.282515 26.014263
 306.000000 69.072082 26.780589
 306.250000 70.774485 26.419075
 306.500000 70.608599 26.479250
 306.750000 72.124311 26.129786
 307.000000 72.569896 26.036644
 307.250000 75.325228 25.302970
 307.500000 74.394734 25.592354
 307.750000 70.409000 26.621839
 308.000000 69.899725 26.751584
 308.250000 70.461150 26.647750
 308.500000 66.083060 27.377509
 308.750000 62.483511 27.408460
 309.000000 61.179799 27.325899
 309.250000 60.617932 27.292623
 309.500000 60.819313 27.327661
 309.750000 57.211070 27.082037
 310.000000 54.167272 27.082152
 310.250000 54.498887 27.099015
 310.500000 52.035133 27.044910
 310.750000 53.300968 27.125876
 311.000000 57.480738 27.165862
 311.250000 58.595829 27.237689
 311.500000 60.837268 27.425325
 311.750000 63.263124 27.581738
 312.000000 62.341891 27.560080
 312.250000 59.746362 27.384178
 312.500000 60.200030 27.437079
 312.750000 60.516045 27.479595
 313.000000 61.234520 27.552877
 313.250000 64.421071 27.665104
 313.500000 65.896854 27.587639
 313.750000 66.393766 27.547542
 314.000000 68.807931 27.159595
 314.250000 72.560048 26.239455
 314.500000 72.993124 26.138325
 314.750000 72.022099 26.427884
 315.000000 73.730549 25.966636
 315.250000 69.898426 27.003492
 315.500000 67.893320 27.431957
 315.750000 68.868969 27.264086
 316.000000 71.287127 26.707317
 316.250000 72.541513 26.387655
 316.500000 71.144007 26.782889
 316.750000 72.684739 26.384534
 317.000000 73.903730 26.046413
 317.250000 73.936205 26.057770
 317.500000 76.587431 25.217304
 317.750000 75.741535 25.529024
 318.000000 78.931285 24.395910
 318.250000 81.895924 23.254629
 318.500000 84.431147 22.345989
 318.750000 86.408513 21.760013
 319.000000 87.097096 21.610105
 319.250000 84.381997 22.486719
 319.500000 85.159257 22.270676
 319.750000 86.758018 21.826150
 320.000000 88.167000 21.480165
 320.250000 90.721907 20.858802
 320.500000 91.824534 20.618355
 320.750000 85.483150 22.361796
 321.000000 84.157638 22.813074
 321.250000 83.621828 23.025563
 321.500000 82.823582 23.328561
 321.750000 83.565767 23.113288
 322.000000 84.518686 22.837491
 322.250000 85.417953 22.593185
 322.500000 90.344796 21.218419
 322.750000 89.957835 21.375402
 323.000000 89.634748 21.512898
 323.250000 89.480790 21.601832
 323.500000 87.252072 22.261249
 323.750000 88.199638 22.041181
 324.000000 87.388271 22.307105
 324.250000 85.605469 22.839104
 324.500000 83.785600 23.400982
 324.750000 85.079321 23.057076
 325.000000 83.367928 23.590564
 325.250000 82.475052 23.890328
 325.500000 80.090567 24.644994
 325.750000 83.062607 23.768664
 326.000000 83.860560 23.563169
 326.250000 83.509663 23.698759
 326.500000 79.950151 24.794540
 326.750000 81.209330 24.451296
 327.000000 84.258341 23.551809
 327.250000 81.386756 24.455379
 327.500000 80.008975 24.883734
 327.750000 79.146168 25.149651
 328.000000 79.923869 24.958415
 328.250000 76.959055 25.766487
 328.500000 75.587087 26.109851
 328.750000 72.284602 26.846961
 329.000000 67.065592 27.743484
 329.250000 67.412831 27.722638
 329.500000 69.782458 27.381751
 329.750000 71.391798 27.085940
 330.000000 76.277719 26.018729
 330.250000 80.712071 24.823463
 330.500000 84.325090 23.699267
 330.750000 77.160278 25.857981
 331.000000 75.186899 26.344912
 331.250000 74.203643 26.582497
 331.500000 74.597253 26.515867
 331.750000 73.266850 26.820459
 332.000000 68.503561 27.697667
 332.250000 65.156219 27.968365
 332.500000 68.031292 27.787235
 332.750000 70.043169 27.498997
 333.000000 68.978536 27.689304
 333.250000 70.335386 27.479725
 333.500000 70.217826 27.516899
 333.750000 70.449673 27.491990
 334.000000 67.762113 27.909672
 334.250000 74.688709 26.622899
 334.500000 72.911368 27.042633
 334.750000 75.151353 26.548201
 335.000000 76.223795 26.302134
 335.250000 73.453908 26.979269
 335.500000 77.900168 25.882329
 335.750000 80.668823 25.050132
 336.000000 79.324306 25.503202
 336.250000 77.015537 26.193937
 336.500000 74.698931 26.783605
 336.750000 75.129758 26.702248
 337.000000 75.555337 26.619896
 337.250000 75.845941 26.568857
 337.500000 75.616118 26.643795
 337.750000 75.476487 26.696079
 338.000000 75.923605 26.606743
 338.250000 77.377501 26.242244
 338.500000 81.671743 24.871493
 338.750000 82.546436 24.576450
 339.000000 84.995361 23.715356
 339.250000 83.710305 24.213658
 339.500000 86.720201 23.154568
 339.750000 85.402664 23.662645
 340.000000 81.898139 24.951563
 340.250000 80.328914 25.505804
 340.500000 82.289540 24.855742
 340.750000 81.149813 25.282931
 341.000000 82.986451 24.656729
 341.250000 80.617467 25.509143
 341.500000 80.862127 25.452427
 341.750000 80.579456 25.568042
 342.000000 84.069347 24.350561
 342.250000 87.053808 23.251679
 342.500000 84.872444 24.109688
 342.750000 84.917007 24.122686
 343.000000 87.669355 23.104686
 343.250000 88.885206 22.665018
 343.500000 85.687730 23.929353
 343.750000 83.282308 24.833499
 344.000000 83.400382 24.818067
 344.250000 83.858124 24.683614
 344.500000 85.029108 24.280384
 344.750000 85.788666 24.024495
 345.000000 87.380034 23.438603
 345.250000 85.732269 24.107992
 345.500000 84.409459 24.625013
 345.750000 82.505749 25.308415
 346.000000 84.559141 24.620752
 346.250000 83.387587 25.062240
 346.500000 87.780795 23.422214
 346.750000 89.734368 22.633286
 347.000000 88.275152 23.288310
 347.250000 85.840379 24.287723
 347.500000 87.664321 23.601062
 347.750000 86.575622 24.065395
 348.000000 89.585473 22.849367
 348.250000 90.656311 22.411696
 348.500000 88.922435 23.210803
 348.750000 86.263440 24.309093
 349.000000 87.689124 23.784897
 349.250000 88.607587 23.436295
 349.500000 88.106256 23.679040
 349.750000 82.612180 25.625535
 350.000000 83.538745 25.373421
 350.250000 86.306051 24.453989
 350.500000 88.236477 23.715617
 350.750000 86.180731 24.558787
 351.000000 84.529293 25.159726
 351.250000 82.942126 25.669086
 351.500000 82.558964 25.799008
 351.750000 83.996888 25.399511
 352.000000 89.987718 23.052097
 352.250000 85.394563 24.982859
 352.500000 85.344916 25.025551
 352.750000 85.170902 25.110831
 353.000000 86.566907 24.627347
 353.250000 87.193574 24.408116
 353.500000 82.663695 25.943722
 353.750000 85.445885 25.113451
 354.000000 84.602491 25.421834
 354.250000 80.652641 26.481328
