#! FIELDS time all meta.bias
 575.250000 225.262104 16.086462
 575.500000 227.959396 16.123356
 575.750000 226.406162 16.161896
 576.000000 228.332459 16.148508
 576.250000 231.206344 15.833867
 576.500000 232.014616 15.691704
 576.750000 229.069754 16.162743
 577.000000 227.339005 16.261942
 577.250000 229.147924 16.198440
 577.500000 234.556358 15.054723
 577.750000 236.929357 14.297808
 578.000000 237.071920 14.283102
 578.250000 238.242494 13.957038
 578.500000 238.096881 14.032040
 578.750000 240.403971 13.506281
 579.000000 238.367133 14.022682
 579.250000 240.642293 13.529908
 579.500000 237.745211 14.267836
 579.750000 237.144835 14.481882
 580.000000 237.463207 14.414090
 580.250000 235.117146 15.178278
 580.500000 239.363767 13.940682
 580.750000 238.779291 14.123705
 581.000000 235.475532 15.148814
 581.250000 237.185942 14.642486
 581.500000 235.849854 15.088207
 581.750000 239.610820 14.016862
 582.000000 240.032326 13.951336
 582.250000 240.767713 13.830376
 582.500000 240.869867 13.845083
 582.750000 240.520298 13.947656
 583.000000 239.757415 14.148513
 583.250000 242.691093 13.651702
 583.500000 242.740480 13.680402
 583.750000 240.435379 14.096208
 584.000000 236.041899 15.274097
 584.250000 236.069974 15.291983
 584.500000 238.178606 14.718071
 584.750000 233.619891 15.971688
 585.000000 232.596282 16.195826
 585.250000 235.361517 15.581792
 585.500000 237.867398 14.887393
 585.750000 234.925691 15.747571
 586.000000 244.014504 13.670404
 586.250000 244.686047 13.619075
 586.500000 238.128139 14.903216
 586.750000 242.333807 14.001019
 587.000000 237.588616 15.106214
 587.250000 238.999675 14.753562
 587.500000 237.484182 15.189643
 587.750000 230.784990 16.567177
 588.000000 227.786047 16.600854
 588.250000 225.154993 16.410871
 588.500000 226.143662 16.526547
 588.750000 225.018083 16.436947
 589.000000 225.595859 16.518266
 589.250000 224.257468 16.389875
 589.500000 222.158076 16.124501
 589.750000 221.035680 15.975777
 590.000000 218.048009 15.532016
 590.250000 223.444483 16.365689
 590.500000 221.342061 16.086585
 590.750000 220.858864 16.033839
 591.000000 221.661679 16.179127
 591.250000 216.074131 15.344748
 591.500000 220.569170 16.051058
 591.750000 217.204348 15.544886
 592.000000 220.027839 16.009401
 592.250000 218.820778 15.839287
 592.500000 222.119634 16.363430
 592.750000 218.821488 15.880528
 593.000000 216.355454 15.522824
 593.250000 217.716446 15.751604
 593.500000 218.770652 15.941223
 593.750000 219.270370 16.043065
 594.000000 220.245056 16.216288
 594.250000 223.278036 16.630880
 594.500000 217.952872 15.889694
 594.750000 224.423895 16.770418
 595.000000 225.909330 16.883466
 595.250000 228.157002 16.945439
 595.500000 225.674754 16.908970
 595.750000 219.325168 16.174399
 596.000000 218.072068 15.985174
 596.250000 218.970678 16.159006
 596.500000 215.796586 15.654589
 596.750000 216.883956 15.853141
 597.000000 217.455717 15.970994
 597.250000 215.931157 15.744201
 597.500000 210.824118 15.132645
 597.750000 211.826868 15.259965
 598.000000 212.736246 15.383842
 598.250000 211.881983 15.316482
 598.500000 205.168765 14.689074
 598.750000 213.008623 15.477567
 599.000000 220.693650 16.575987
 599.250000 223.105567 16.858643
 599.500000 223.818931 16.934533
 599.750000 212.289135 15.438130
 600.000000 214.459081 15.723004
 600.250000 220.375113 16.611547
 600.500000 220.673683 16.670453
 600.750000 219.481952 16.526712
 601.000000 217.003279 16.166507
 601.250000 215.435990 15.945434
 601.500000 219.359447 16.567623
 601.750000 222.252410 16.931669
 602.000000 221.560773 16.882446
 602.250000 223.022055 17.032814
 602.500000 223.815081 17.102793
 602.750000 225.395627 17.180606
 603.000000 229.737684 17.046103
 603.250000 231.537950 16.827975
 603.500000 230.813046 16.956756
 603.750000 233.086422 16.557903
 604.000000 232.868161 16.627222
 604.250000 236.171818 15.744648
 604.500000 237.342017 15.404559
 604.750000 239.099355 14.907689
 605.000000 237.898292 15.285602
 605.250000 236.478716 15.748473
 605.500000 236.031540 15.908261
 605.750000 238.405446 15.203802
 606.000000 245.547571 13.699260
 606.250000 236.028493 15.966193
 606.500000 237.246911 15.618419
 606.750000 238.697771 15.206392
 607.000000 241.089509 14.601529
 607.250000 243.756803 14.097142
 607.500000 241.279614 14.617006
 607.750000 241.428808 14.612826
 608.000000 241.056230 14.726609
 608.250000 239.590432 15.118240
 608.500000 244.074717 14.172793
 608.750000 244.389749 14.147545
 609.000000 248.081731 13.369013
 609.250000 246.431320 13.817729
 609.500000 242.776765 14.531960
 609.750000 241.522187 14.807717
 610.000000 248.767451 13.260070
 610.250000 248.330352 13.438261
 610.500000 248.149038 13.530048
 610.750000 245.585538 14.173123
 611.000000 248.577381 13.461785
 611.250000 244.594318 14.411823
 611.500000 244.599886 14.441428
 611.750000 247.048086 13.984369
 612.000000 245.618266 14.323717
 612.250000 241.351009 15.068224
 612.500000 246.051153 14.290315
 612.750000 246.010834 14.329760
 613.000000 243.831115 14.739222
 613.250000 244.829261 14.606404
 613.500000 241.126368 15.231822
 613.750000 244.386562 14.731699
 614.000000 242.551860 15.048309
 614.250000 248.295579 13.869959
 614.500000 249.316626 13.525632
 614.750000 246.987697 14.323305
 615.000000 245.388823 14.699223
 615.250000 252.567367 11.885774
 615.500000 256.170100 9.313463
 615.750000 252.679624 11.932519
 616.000000 251.041203 12.946593
 616.250000 251.386114 12.800571
 616.500000 245.820925 14.771897
 616.750000 251.709614 12.676474
 617.000000 255.762957 9.857897
 617.250000 255.989451 9.752126
 617.500000 255.843938 9.942994
 617.750000 250.749479 13.396357
 618.000000 253.343239 11.910010
 618.250000 257.404948 8.821014
 618.500000 256.007991 10.043627
 618.750000 253.213796 12.182058
 619.000000 250.969233 13.515548
 619.250000 250.911754 13.579386
 619.500000 256.389634 9.896504
 619.750000 254.384038 11.542083
 620.000000 249.232037 14.365676
 620.250000 252.053421 13.148669
 620.500000 250.082318 14.130944
 620.750000 245.347710 15.189491
 621.000000 245.097852 15.237959
 621.250000 244.621827 15.303421
 621.500000 241.870023 15.536127
 621.750000 246.438149 15.162079
 622.000000 240.578648 15.711923
 622.250000 241.725185 15.616875
 622.500000 241.432286 15.668576
 622.750000 245.986307 15.299265
 623.000000 252.343990 13.135504
 623.250000 250.623102 14.096773
 623.500000 249.814367 14.468670
 623.750000 250.958421 14.000099
 624.000000 252.825789 12.959586
 624.250000 250.558063 14.259380
 624.500000 247.917272 15.159783
 624.750000 245.411522 15.541673
 625.000000 248.879102 14.960084
 625.250000 244.681933 15.639163
 625.500000 239.885392 15.974440
 625.750000 238.133633 16.232188
 626.000000 243.035771 15.778321
 626.250000 245.544299 15.648565
 626.500000 248.050143 15.279315
 626.750000 249.185853 14.979993
 627.000000 245.550075 15.718499
 627.250000 246.436739 15.647149
 627.500000 248.524748 15.253302
 627.750000 252.429179 13.463094
 628.000000 251.718843 13.940409
 628.250000 253.943603 12.450669
 628.500000 251.833978 13.947447
 628.750000 252.869811 13.315118
 629.000000 250.147154 14.873284
 629.250000 252.639571 13.534467
 629.500000 254.608719 12.088490
 629.750000 249.073778 15.356018
 630.000000 244.834708 15.986235
 630.250000 247.194139 15.820061
 630.500000 245.491170 16.004945
 630.750000 246.656007 15.934813
 631.000000 244.020205 16.088702
 631.250000 245.126332 16.086606
 631.500000 245.065050 16.110788
 631.750000 245.611198 16.108690
 632.000000 244.526218 16.168967
 632.250000 241.222315 16.221422
 632.500000 243.212094 16.220316
 632.750000 242.141073 16.247142
 633.000000 240.535650 16.306552
 633.250000 239.644046 16.377067
 633.500000 240.181524 16.365629
 633.750000 238.603472 16.502833
 634.000000 240.694620 16.382038
 634.250000 241.435395 16.379237
 634.500000 247.164620 16.102868
 634.750000 251.739309 14.372650
 635.000000 248.175338 15.935538
 635.250000 243.187596 16.417276
 635.500000 243.360885 16.436677
 635.750000 245.545851 16.392392
 636.000000 245.489602 16.416870
 636.250000 244.718515 16.475001
 636.500000 243.287222 16.516498
 636.750000 238.570382 16.660017
 637.000000 243.815424 16.547217
 637.250000 247.379049 16.262857
 637.500000 242.683645 16.589514
 637.750000 241.475153 16.611044
 638.000000 241.600423 16.630300
 638.250000 239.176993 16.715170
 638.500000 239.691047 16.710380
 638.750000 238.999879 16.763759
 639.000000 239.805975 16.744379
 639.250000 242.852419 16.713818
 639.500000 240.833801 16.752316
 639.750000 242.174170 16.756608
 640.000000 246.849538 16.497808
 640.250000 245.327586 16.704924
 640.500000 246.250407 16.629340
 640.750000 238.767334 16.894664
 641.000000 238.589960 16.922967
 641.250000 238.362894 16.954081
 641.500000 237.165976 17.055210
 641.750000 236.996813 17.086559
 642.000000 236.426806 17.151049
 642.250000 234.978703 17.286917
 642.500000 233.200187 17.428089
 642.750000 226.184573 17.399085
 643.000000 224.525341 17.308347
 643.250000 228.168406 17.518304
 643.500000 225.553042 17.413046
 643.750000 224.071606 17.318358
 644.000000 224.303572 17.355433
 644.250000 222.076627 17.144117
 644.500000 231.960479 17.562035
 644.750000 239.783259 16.992429
 645.000000 242.928685 16.930379
 645.250000 242.824357 16.951720
 645.500000 236.399484 17.273990
 645.750000 233.442240 17.529996
 646.000000 232.404409 17.604967
 646.250000 235.523953 17.397680
 646.500000 238.384193 17.171696
 646.750000 239.620234 17.114714
 647.000000 239.655323 17.131028
 647.250000 237.996927 17.252104
 647.500000 237.372664 17.319292
 647.750000 243.928054 17.018951
 648.000000 241.216826 17.133983
 648.250000 238.349502 17.289935
 648.500000 243.040324 17.106267
 648.750000 241.689647 17.169640
 649.000000 237.756883 17.376076
 649.250000 239.132394 17.306674
 649.500000 236.310858 17.517662
 649.750000 233.190143 17.726284
 650.000000 234.120693 17.697392
 650.250000 239.191500 17.356796
 650.500000 239.458244 17.358625
 650.750000 240.999319 17.301911
 651.000000 239.811750 17.373886
 651.250000 235.483321 17.678248
 651.500000 239.003237 17.449530
 651.750000 234.792032 17.750215
 652.000000 235.414812 17.728922
 652.250000 239.197106 17.480366
 652.500000 238.141064 17.565876
 652.750000 233.432922 17.866930
 653.000000 233.039556 17.892709
 653.250000 228.065874 17.771468
 653.500000 233.053534 17.919211
 653.750000 233.211393 17.930686
 654.000000 236.447996 17.764674
 654.250000 239.748650 17.530480
 654.500000 238.314316 17.649025
 654.750000 233.099240 17.982832
 655.000000 236.089500 17.850121
 655.250000 233.168870 18.010584
 655.500000 227.305781 17.788688
 655.750000 215.296857 16.047632
 656.000000 212.818540 15.685220
 656.250000 215.121382 16.062107
 656.500000 214.257045 15.943667
 656.750000 224.746543 17.584554
 657.000000 230.264412 18.012701
 657.250000 234.287773 18.013596
 657.500000 231.750323 18.080788
 657.750000 227.271483 17.858516
 658.000000 224.523379 17.613414
 658.250000 227.088957 17.873736
 658.500000 228.990012 18.027436
 658.750000 232.371475 18.138978
 659.000000 237.586059 17.819219
 659.250000 235.949957 17.982834
 659.500000 236.059461 17.988900
 659.750000 234.243962 18.131926
 660.000000 227.240547 17.948326
 660.250000 227.029154 17.944579
 660.500000 227.793419 18.026966
 660.750000 225.745459 17.849846
 661.000000 223.973397 17.660491
 661.250000 215.485958 16.202535
 661.500000 216.753704 16.460535
 661.750000 220.788397 17.231480
 662.000000 223.453911 17.645483
 662.250000 222.577367 17.542943
 662.500000 220.492254 17.228631
 662.750000 220.662416 17.275957
 663.000000 227.315322 18.091401
 663.250000 234.238715 18.198304
 663.500000 232.112242 18.298349
 663.750000 227.382722 18.129729
 664.000000 227.080653 18.120138
 664.250000 227.301380 18.152903
 664.500000 224.284515 17.870562
 664.750000 227.425948 18.191242
 665.000000 228.883138 18.299570
 665.250000 233.470184 18.321291
 665.500000 239.142200 17.783941
 665.750000 242.434307 17.503500
 666.000000 241.665985 17.585185
 666.250000 232.645967 18.392514
 666.500000 229.617055 18.380508
 666.750000 229.493815 18.389091
 667.000000 232.380386 18.439168
 667.250000 236.592407 18.134813
 667.500000 238.525478 17.932449
 667.750000 239.867498 17.806595
 668.000000 234.652477 18.362734
 668.250000 231.863978 18.501076
 668.500000 233.985292 18.438107
 668.750000 235.795757 18.299107
 669.000000 235.560545 18.336880
 669.250000 234.305255 18.457754
 669.500000 228.673733 18.436152
 669.750000 226.897636 18.292572
 670.000000 232.975722 18.563144
 670.250000 230.923546 18.590075
 670.500000 233.262323 18.577267
 670.750000 226.942082 18.338411
 671.000000 226.052550 18.252842
 671.250000 230.896048 18.637526
 671.500000 233.211000 18.621125
 671.750000 232.753637 18.654050
 672.000000 232.922976 18.660990
 672.250000 238.958013 18.040089
 672.500000 238.655467 18.093951
 672.750000 236.499087 18.385564
 673.000000 234.908769 18.572966
 673.250000 238.790330 18.115765
 673.500000 242.939142 17.636938
 673.750000 245.594008 17.262445
 674.000000 246.555728 17.068839
 674.250000 245.301663 17.352029
 674.500000 241.486136 17.860617
 674.750000 242.083504 17.811250
 675.000000 245.299054 17.396216
 675.250000 240.006149 18.066532
 675.500000 237.923804 18.324350
 675.750000 239.394703 18.165239
 676.000000 243.770269 17.678957
 676.250000 242.992741 17.792457
 676.500000 234.535609 18.708495
 676.750000 230.886904 18.771190
 677.000000 234.928932 18.703886
 677.250000 229.235315 18.688303
 677.500000 227.324426 18.507674
 677.750000 232.988974 18.837823
 678.000000 230.649521 18.820634
 678.250000 226.708445 18.464333
 678.500000 223.822915 18.052784
 678.750000 223.551917 18.022349
 679.000000 227.244845 18.570380
 679.250000 233.054467 18.886419
 679.500000 233.759003 18.867717
 679.750000 235.775199 18.713672
 680.000000 234.401003 18.851393
 680.250000 235.224734 18.794743
 680.500000 232.463690 18.961287
 680.750000 234.537701 18.878795
 681.000000 238.004390 18.496635
 681.250000 238.995476 18.379068
 681.500000 235.734299 18.805406
 681.750000 237.759580 18.569783
 682.000000 240.175209 18.261249
 682.250000 235.418156 18.873752
 682.500000 233.571735 19.016271
 682.750000 237.365838 18.670955
 683.000000 236.244275 18.823893
 683.250000 234.011923 19.030691
 683.500000 230.163026 18.991960
 683.750000 229.376255 18.935220
 684.000000 229.634621 18.972186
 684.250000 229.418101 18.964549
 684.500000 227.397981 18.738799
 684.750000 229.853513 19.029133
 685.000000 230.736509 19.104077
 685.250000 233.011822 19.154275
 685.500000 232.078202 19.174169
 685.750000 231.725847 19.180730
 686.000000 230.186488 19.114617
 686.250000 231.290000 19.190925
 686.500000 229.784881 19.104994
 686.750000 229.842149 19.122456
 687.000000 227.308250 18.830198
 687.250000 233.369838 19.228487
 687.500000 228.711971 19.038437
 687.750000 225.831420 18.624697
 688.000000 228.888443 19.083566
 688.250000 224.822590 18.467102
 688.500000 225.463060 18.598808
 688.750000 223.959623 18.327013
 689.000000 222.048180 17.934937
 689.250000 223.130842 18.186101
 689.500000 217.859415 16.951055
 689.750000 216.471812 16.635371
 690.000000 214.200734 16.160467
 690.250000 210.781971 15.587848
 690.500000 208.084888 15.215230
 690.750000 211.534292 15.753662
 691.000000 206.093670 14.986132
 691.250000 200.592816 14.476956
 691.500000 199.843594 14.456926
 691.750000 198.327683 14.382113
 692.000000 201.996857 14.657883
 692.250000 199.503179 14.522046
 692.500000 206.004020 15.093100
 692.750000 204.419753 14.947384
 693.000000 206.072807 15.154364
 693.250000 206.896728 15.277672
 693.500000 207.240707 15.344898
 693.750000 205.742895 15.193083
 694.000000 203.654308 14.992667
 694.250000 207.752697 15.478927
 694.500000 206.270390 15.329515
 694.750000 206.583775 15.391460
 695.000000 207.544885 15.529393
 695.250000 208.723244 15.688342
 695.500000 205.403116 15.323196
 695.750000 203.309394 15.109273
 696.000000 203.535403 15.160031
 696.250000 206.089902 15.478314
 696.500000 205.742095 15.462995
 696.750000 204.546111 15.349172
 697.000000 204.901780 15.415697
 697.250000 199.954225 14.885747
 697.500000 200.311871 14.953212
 697.750000 202.133552 15.175270
 698.000000 202.782277 15.272843
 698.250000 208.843633 15.915399
 698.500000 213.448308 16.376885
