#! FIELDS time dcore.z all meta.bias
 166.000000 1.992173 175.202062 1.477907
 166.250000 1.994448 175.611556 2.037042
 166.500000 1.991882 179.408474 3.761892
 166.750000 1.980863 178.446986 3.640015
 167.000000 1.960345 178.619045 3.785314
 167.250000 1.925563 185.740948 5.486533
 167.500000 1.906093 193.239563 6.934287
 167.750000 1.904752 197.385249 6.658076
 168.000000 1.906631 198.023851 6.693696
 168.250000 1.917693 187.685550 6.033133
 168.500000 1.943057 185.335222 6.324168
 168.750000 1.958626 186.511631 7.102495
 169.000000 1.955993 184.017423 6.770149
 169.250000 1.955051 177.854938 3.864075
 169.500000 1.962777 173.052459 1.842953
 169.750000 1.971916 171.728799 1.727063
 170.000000 1.982559 172.646780 2.606164
 170.250000 1.966809 169.766144 1.571956
 170.500000 1.945681 170.521621 1.965958
 170.750000 1.925656 173.417590 2.529373
 171.000000 1.900559 170.347497 1.314335
 171.250000 1.874916 168.197469 0.764934
 171.500000 1.843814 173.435493 0.852893
 171.750000 1.800455 179.652755 2.395153
 172.000000 1.776563 175.027985 0.737220
 172.250000 1.748336 173.133416 0.583056
 172.500000 1.723841 174.770232 0.854475
 172.750000 1.705481 180.196174 1.060643
 173.000000 1.696734 178.459794 1.223566
 173.250000 1.715886 180.370512 2.098712
 173.500000 1.730617 174.649649 1.911635
 173.750000 1.736825 173.681497 2.132611
 174.000000 1.740569 166.212329 0.318707
 174.250000 1.768026 166.386785 0.780517
 174.500000 1.801254 171.622540 1.777897
 174.750000 1.831552 176.926061 2.571717
 175.000000 1.833545 179.705381 3.865504
 175.250000 1.843968 176.030201 2.889451
 175.500000 1.855860 176.793556 3.391134
 175.750000 1.869866 174.208232 3.082177
 176.000000 1.887300 178.161311 4.297119
 176.250000 1.909585 181.268719 5.595863
 176.500000 1.925164 181.671153 6.203888
 176.750000 1.932572 180.585764 6.238225
 177.000000 1.935430 180.148999 6.383937
 177.250000 1.937694 177.932581 5.857019
 177.500000 1.944940 180.807306 7.156320
 177.750000 1.956779 178.122108 6.473199
 178.000000 1.968804 173.906124 4.997016
 178.250000 1.962991 177.636135 6.697048
 178.500000 1.953212 182.029202 8.075375
 178.750000 1.954464 184.767365 8.364433
 179.000000 1.965026 184.121349 8.687730
 179.250000 1.975555 179.552341 7.620458
 179.500000 2.006490 177.932675 5.962514
 179.750000 2.047006 176.696422 3.763494
 180.000000 2.081651 173.062438 1.742275
 180.250000 2.126379 171.100653 0.853711
 180.500000 2.147385 174.673534 1.370128
 180.750000 2.166660 178.464112 1.035529
 181.000000 2.180047 180.563228 0.888947
 181.250000 2.207203 181.231313 0.814966
 181.500000 2.246349 176.918236 0.513267
 181.750000 2.269458 178.362377 0.714923
 182.000000 2.270958 178.438760 1.156417
 182.250000 2.261676 187.075816 0.360414
 182.500000 2.245149 182.517621 1.487660
 182.750000 2.226960 180.120725 2.304245
 183.000000 2.213407 177.506083 2.464143
 183.250000 2.221078 173.385693 1.394603
 183.500000 2.234845 172.269389 1.332684
 183.750000 2.240711 164.980601 0.150597
 184.000000 2.230250 169.725261 1.241471
 184.250000 2.227926 169.947969 1.732701
 184.500000 2.212927 175.075675 3.137362
 184.750000 2.191004 176.259982 3.497737
 185.000000 2.160626 173.966351 3.138088
 185.250000 2.130201 176.784360 3.608397
 185.500000 2.096712 182.532806 2.953342
 185.750000 2.063829 184.688747 4.622163
 186.000000 2.043271 191.224151 5.580691
 186.250000 2.056061 187.611392 5.368602
 186.500000 2.088303 183.337026 3.869138
 186.750000 2.121301 182.094061 3.285826
 187.000000 2.131769 181.162909 3.706288
 187.250000 2.138507 178.076936 4.513527
 187.500000 2.132992 178.398989 4.829828
 187.750000 2.123146 177.818938 5.140909
 188.000000 2.122885 173.279141 3.797470
 188.250000 2.120093 167.556107 1.060921
 188.500000 2.123618 172.224661 3.744828
 188.750000 2.125058 170.485046 3.138855
 189.000000 2.117131 166.172430 1.344958
 189.250000 2.107314 167.398957 2.173784
 189.500000 2.100778 162.908571 0.897451
 189.750000 2.085811 160.309909 0.645569
 190.000000 2.058241 163.639777 1.247703
 190.250000 2.037507 167.769563 1.902316
 190.500000 2.029923 168.919690 2.583372
 190.750000 2.021389 164.100985 1.493634
 191.000000 2.014081 171.496655 4.174273
 191.250000 2.018327 172.356299 4.757139
 191.500000 2.035501 173.379127 5.039131
 191.750000 2.054178 179.507198 5.946219
 192.000000 2.076437 179.969182 5.939335
 192.250000 2.097668 177.431848 6.184749
 192.500000 2.104128 176.439842 6.370308
 192.750000 2.104602 171.364478 4.937167
 193.000000 2.103878 171.199254 5.162807
 193.250000 2.077331 168.088828 4.074699
 193.500000 2.038372 166.161303 3.209933
 193.750000 2.013396 170.716164 5.107142
 194.000000 1.994448 172.244462 6.108901
 194.250000 1.971544 168.433522 3.790953
 194.500000 1.959982 160.688331 0.471087
 194.750000 1.945461 160.513316 0.784300
 195.000000 1.931180 162.384270 1.318595
 195.250000 1.911094 160.849295 1.247579
 195.500000 1.895313 156.994884 0.737643
 195.750000 1.890023 154.129839 0.606146
 196.000000 1.880138 154.803538 1.107662
 196.250000 1.891355 158.028896 1.933404
 196.500000 1.910218 160.100084 2.511543
 196.750000 1.908479 161.845908 2.699854
 197.000000 1.909553 165.999095 2.656331
 197.250000 1.909118 167.586831 3.181363
 197.500000 1.887561 175.369925 4.861660
 197.750000 1.864313 176.036275 4.867636
 198.000000 1.848995 173.770357 4.142174
 198.250000 1.840009 169.898109 2.828591
 198.500000 1.843325 170.156874 3.344478
 198.750000 1.852036 166.398328 2.520481
 199.000000 1.858846 162.479518 2.319034
 199.250000 1.867547 161.164143 2.896453
 199.500000 1.866655 161.924718 3.275446
 199.750000 1.848058 161.881941 2.957876
 200.000000 1.824185 159.836953 2.061550
 200.250000 1.801438 163.401439 2.132597
 200.500000 1.783910 164.129834 2.167260
 200.750000 1.750170 163.745510 1.712115
 201.000000 1.714281 170.599937 1.967742
 201.250000 1.682991 171.867802 1.619573
 201.500000 1.678586 169.802529 1.577516
 201.750000 1.704248 169.173571 2.522001
 202.000000 1.717456 174.254031 3.605353
 202.250000 1.735357 174.747567 4.147563
 202.500000 1.755016 169.740661 3.817004
 202.750000 1.750268 166.955618 3.427525
 203.000000 1.739502 165.314177 3.108521
 203.250000 1.751613 163.506225 2.992846
 203.500000 1.736909 160.633256 1.752309
 203.750000 1.740586 158.069997 1.180637
 204.000000 1.740830 157.434595 1.405974
 204.250000 1.718317 157.330321 1.492366
 204.500000 1.687169 155.556958 0.937953
 204.750000 1.677559 155.543681 1.211291
 205.000000 1.684109 155.246001 1.715085
 205.250000 1.691316 149.995503 0.665504
 205.500000 1.704250 150.953939 1.365689
 205.750000 1.724449 152.379963 1.990607
 206.000000 1.740662 148.616691 1.062789
 206.250000 1.750700 146.561896 0.892641
 206.500000 1.754953 149.185509 1.756966
 206.750000 1.754903 150.496250 2.326971
 207.000000 1.749578 150.913759 2.872303
 207.250000 1.740934 147.269866 2.465889
 207.500000 1.712730 145.320461 1.801253
 207.750000 1.682385 142.632007 0.782142
 208.000000 1.653560 148.638097 1.587931
 208.250000 1.634578 153.485519 1.534100
 208.500000 1.627144 158.759070 0.971171
 208.750000 1.609327 158.221649 1.102734
 209.000000 1.591093 157.925608 1.179850
 209.250000 1.571828 159.101460 1.126511
 209.500000 1.571635 160.852326 1.290126
 209.750000 1.560292 163.507011 0.945807
 210.000000 1.554029 164.218560 1.166747
 210.250000 1.555822 165.677665 1.265603
 210.500000 1.571839 165.784065 1.710451
 210.750000 1.588037 165.465126 2.110190
 211.000000 1.587846 168.754267 1.514330
 211.250000 1.572612 171.599930 0.977790
 211.500000 1.541880 171.221105 1.188135
 211.750000 1.522123 171.489083 1.214564
 212.000000 1.512031 168.942127 1.732614
 212.250000 1.498223 168.011677 1.742920
 212.500000 1.494499 165.532542 1.831292
 212.750000 1.478014 161.228796 0.900758
 213.000000 1.483947 155.290962 0.364262
 213.250000 1.505230 153.071472 0.628613
 213.500000 1.537847 159.520626 2.579658
 213.750000 1.559310 160.137795 3.417694
 214.000000 1.573871 159.319477 3.664420
 214.250000 1.570328 154.708702 2.240178
 214.500000 1.550240 151.805631 1.346075
 214.750000 1.555797 154.273260 2.662001
 215.000000 1.546837 156.483136 3.579077
 215.250000 1.547131 152.146499 2.383005
 215.500000 1.552413 156.544822 4.242729
 215.750000 1.566824 157.262964 4.824054
 216.000000 1.584676 159.537972 5.053244
 216.250000 1.612304 158.289052 4.633052
 216.500000 1.641333 160.669902 3.447113
 216.750000 1.669194 162.010283 2.910859
 217.000000 1.686694 160.694160 3.552293
 217.250000 1.682635 159.222091 4.152704
 217.500000 1.670027 155.508726 4.531141
 217.750000 1.630285 151.558301 3.075982
 218.000000 1.582975 145.207353 0.561176
 218.250000 1.563746 139.891191 0.223266
 218.500000 1.554330 142.341318 0.817425
 218.750000 1.562421 146.264097 1.529746
 219.000000 1.569449 148.108549 2.283133
 219.250000 1.560680 144.517268 2.037096
 219.500000 1.563507 141.609063 1.899257
 219.750000 1.571666 143.137250 2.614603
 220.000000 1.592672 146.651030 3.064542
 220.250000 1.599735 148.611825 3.460136
 220.500000 1.592682 152.331693 4.475280
 220.750000 1.607889 153.830277 5.142131
 221.000000 1.633457 160.643256 4.918988
 221.250000 1.635300 164.290777 3.584767
 221.500000 1.633489 166.125416 3.304526
 221.750000 1.647029 168.030750 3.114482
 222.000000 1.654137 166.156722 3.821897
 222.250000 1.663717 160.577277 5.196646
 222.500000 1.667896 163.231466 4.827402
 222.750000 1.658951 168.611446 3.912168
 223.000000 1.632533 167.868639 4.225824
 223.250000 1.609347 169.510273 3.777740
 223.500000 1.586254 169.030503 4.246741
 223.750000 1.558948 166.178548 5.121561
 224.000000 1.555207 167.971029 4.858970
 224.250000 1.555393 166.632874 5.508044
 224.500000 1.549314 166.281908 5.684242
 224.750000 1.551414 170.829316 4.106999
 225.000000 1.545764 176.168064 1.135347
 225.250000 1.534480 176.797651 1.269802
 225.500000 1.541587 172.520513 3.708301
 225.750000 1.554536 170.731344 5.124324
 226.000000 1.573637 176.230293 2.127323
 226.250000 1.589618 176.313368 2.249358
 226.500000 1.592650 176.447552 2.534973
 226.750000 1.582214 179.273919 1.806078
 227.000000 1.584690 176.217730 3.443577
 227.250000 1.598904 175.903496 3.643610
 227.500000 1.597477 175.680434 4.090202
 227.750000 1.587491 180.906319 2.039825
 228.000000 1.586819 181.335260 2.241419
 228.250000 1.594977 180.164539 3.137481
 228.500000 1.600268 184.145291 1.927352
 228.750000 1.608873 180.665786 3.386741
 229.000000 1.626036 179.777054 3.622240
 229.250000 1.649667 179.481701 3.458265
 229.500000 1.686581 180.223453 3.331607
 229.750000 1.687935 182.318865 3.261416
 230.000000 1.683229 179.560650 4.086009
 230.250000 1.667669 178.118099 4.522546
 230.500000 1.655183 175.850745 4.754100
 230.750000 1.665504 180.309767 4.728428
 231.000000 1.684294 186.662500 3.654694
 231.250000 1.690565 180.486274 4.976474
 231.500000 1.708175 181.293625 4.933976
 231.750000 1.722909 180.349866 5.225215
 232.000000 1.742693 182.501702 4.911308
 232.250000 1.763269 181.147699 5.207107
 232.500000 1.778943 178.066756 5.252970
 232.750000 1.779058 179.341300 5.627302
 233.000000 1.776217 172.726634 5.106565
 233.250000 1.799476 170.327758 4.738544
 233.500000 1.832549 169.536388 4.707705
 233.750000 1.861030 173.100315 5.520903
 234.000000 1.864928 172.874355 5.753895
 234.250000 1.855589 172.877670 6.032204
 234.500000 1.850259 170.188034 5.693033
 234.750000 1.822369 169.099138 5.575016
 235.000000 1.803739 168.663751 5.671898
 235.250000 1.783758 166.744513 5.514582
 235.500000 1.762637 170.268499 6.192322
 235.750000 1.735865 167.212723 5.836999
 236.000000 1.723553 161.680837 5.123267
 236.250000 1.701973 162.599671 5.604615
 236.500000 1.668340 159.933686 6.185135
 236.750000 1.648454 159.768434 6.662996
 237.000000 1.639759 158.198547 6.874822
 237.250000 1.646006 160.127431 7.136992
 237.500000 1.656658 161.835240 7.000471
 237.750000 1.669009 164.565546 6.455199
 238.000000 1.676485 169.289368 5.713900
 238.250000 1.674477 167.287043 6.311079
 238.500000 1.661844 170.385367 5.851344
 238.750000 1.647865 166.434411 6.938311
 239.000000 1.630187 169.067758 6.613969
 239.250000 1.607965 169.306490 6.932692
 239.500000 1.596568 169.082284 7.288947
 239.750000 1.580825 169.903124 7.313639
 240.000000 1.554319 165.274049 7.075289
 240.250000 1.531948 161.284475 5.496451
 240.500000 1.525443 159.962943 5.216783
 240.750000 1.526190 163.167615 5.878119
 241.000000 1.503538 166.172645 4.768365
 241.250000 1.486244 164.201530 3.761676
 241.500000 1.470964 158.080117 2.347873
 241.750000 1.472262 161.228152 3.143739
 242.000000 1.474805 162.219764 3.715605
 242.250000 1.473603 164.108989 3.963975
 242.500000 1.480260 165.943201 4.468401
 242.750000 1.484952 164.282982 5.271621
 243.000000 1.500430 160.198011 5.663148
 243.250000 1.504369 159.166474 5.761820
 243.500000 1.494270 158.842286 5.386581
 243.750000 1.478672 155.246648 3.307612
 244.000000 1.478527 150.068656 1.605477
 244.250000 1.504618 151.674349 3.449623
 244.500000 1.529474 153.992108 5.530830
 244.750000 1.542867 153.285127 5.786391
 245.000000 1.561783 151.897362 5.623795
 245.250000 1.581553 149.454743 4.940921
 245.500000 1.590097 151.490118 5.827215
 245.750000 1.600064 155.310969 7.397162
 246.000000 1.616873 159.214946 8.406881
 246.250000 1.637052 159.141176 8.312283
 246.500000 1.653181 154.408006 6.477402
 246.750000 1.637570 151.858381 5.726631
 247.000000 1.603080 145.160880 3.860880
 247.250000 1.589807 142.958369 3.598936
 247.500000 1.610629 143.142889 3.522978
 247.750000 1.641555 139.993532 1.641431
 248.000000 1.672485 139.494945 1.344415
 248.250000 1.705415 142.446561 2.138833
 248.500000 1.743493 142.083369 1.738830
 248.750000 1.763413 143.157554 2.015661
 249.000000 1.769936 140.298517 1.360750
 249.250000 1.773327 140.645516 1.822490
 249.500000 1.786789 146.167316 2.592897
 249.750000 1.813615 144.990748 1.782568
 250.000000 1.830949 148.733521 1.515260
 250.250000 1.831645 149.893075 1.884436
 250.500000 1.834598 149.336178 2.234035
 250.750000 1.841686 153.526836 2.461038
 251.000000 1.828976 158.532124 3.491715
 251.250000 1.808546 157.540043 3.387163
 251.500000 1.795821 161.202377 4.764941
 251.750000 1.789172 157.001655 3.861460
 252.000000 1.795291 155.237106 3.783918
 252.250000 1.803434 158.300240 4.689875
 252.500000 1.784537 155.702255 4.529597
 252.750000 1.762167 154.004038 4.914123
 253.000000 1.744115 152.559779 5.382658
 253.250000 1.735523 157.585650 6.270936
 253.500000 1.732981 163.425737 6.866439
 253.750000 1.724385 170.868085 6.886943
 254.000000 1.714272 177.166186 6.571690
 254.250000 1.707845 177.225694 6.787074
 254.500000 1.698717 174.370340 6.846823
 254.750000 1.673462 174.728215 6.597587
 255.000000 1.654185 172.174072 6.769731
 255.250000 1.638397 172.145308 6.960115
 255.500000 1.618493 174.318637 6.788809
 255.750000 1.594939 174.978076 6.870869
 256.000000 1.583940 174.519820 7.074446
 256.250000 1.591342 176.325590 6.996511
 256.500000 1.588732 172.083084 8.044578
 256.750000 1.592190 173.904097 7.913898
 257.000000 1.600564 174.104678 8.105580
 257.250000 1.613613 176.067644 7.865361
 257.500000 1.629813 174.022494 8.189180
 257.750000 1.634836 171.747263 8.490782
 258.000000 1.645403 170.031542 8.578772
 258.250000 1.660334 173.736086 8.286946
 258.500000 1.667743 176.620356 8.035425
 258.750000 1.669985 180.960048 6.597226
 259.000000 1.645737 184.156298 4.552792
 259.250000 1.610256 182.259729 5.205861
 259.500000 1.598760 183.541239 4.288436
 259.750000 1.573042 180.395852 5.584913
 260.000000 1.559753 181.337461 4.489912
 260.250000 1.541162 178.229830 5.129533
 260.500000 1.520259 172.432852 5.619508
 260.750000 1.505069 170.293569 5.506487
 261.000000 1.496532 167.264049 6.224965
 261.250000 1.465567 169.520365 3.418049
 261.500000 1.421841 169.948888 1.263599
 261.750000 1.399849 175.660638 0.293894
 262.000000 1.419867 174.680823 1.092378
 262.250000 1.432424 171.382916 2.288899
 262.500000 1.434004 162.338916 2.933267
 262.750000 1.432429 156.685990 2.218739
 263.000000 1.424052 152.409591 1.337509
 263.250000 1.446406 149.882217 1.762687
 263.500000 1.468775 150.477166 3.075536
 263.750000 1.475811 149.162608 3.099319
 264.000000 1.494260 146.836305 2.946557
 264.250000 1.491743 140.755862 1.172357
 264.500000 1.475808 141.092738 1.273417
 264.750000 1.467703 142.116964 1.689668
 265.000000 1.477168 139.046125 1.598125
 265.250000 1.486695 143.482111 3.070556
 265.500000 1.476404 142.414981 3.016636
 265.750000 1.451764 139.708117 2.094932
 266.000000 1.434588 146.748853 2.336851
 266.250000 1.431694 146.819470 2.619050
 266.500000 1.439910 147.564808 3.369114
 266.750000 1.446053 146.064076 3.781780
 267.000000 1.462249 144.623208 4.381955
 267.250000 1.491901 148.593999 5.434232
 267.500000 1.517171 145.835996 5.540993
 267.750000 1.514964 149.715418 6.263229
 268.000000 1.502435 153.390086 6.551807
 268.250000 1.499112 158.424275 6.981349
 268.500000 1.492573 159.991325 7.096755
 268.750000 1.496596 161.086932 7.628418
 269.000000 1.504724 155.244879 7.310108
 269.250000 1.490942 154.730146 6.914388
 269.500000 1.459598 156.516245 5.483810
 269.750000 1.414553 156.538754 2.746740
 270.000000 1.386582 161.160477 1.369531
 270.250000 1.383360 161.144236 1.676953
 270.500000 1.406065 161.575848 3.031405
 270.750000 1.396048 159.732940 2.997251
 271.000000 1.390337 164.362475 2.391246
 271.250000 1.395985 169.290468 1.950836
 271.500000 1.394954 170.256958 2.221522
 271.750000 1.407315 162.382148 4.089366
 272.000000 1.422529 161.850706 5.144765
 272.250000 1.443918 163.819091 6.045164
 272.500000 1.442464 161.901706 6.563008
 272.750000 1.424623 159.632251 5.772918
 273.000000 1.431871 157.908697 5.911329
 273.250000 1.439035 159.034148 6.854370
 273.500000 1.446776 159.998288 7.602411
 273.750000 1.457700 161.796190 8.174713
 274.000000 1.472874 161.594839 8.873227
 274.250000 1.472561 162.414410 8.912195
 274.500000 1.474785 161.287995 9.322936
 274.750000 1.480783 154.615834 7.716732
 275.000000 1.480287 158.331328 9.268007
 275.250000 1.486616 158.674077 9.670793
 275.500000 1.510271 160.375039 10.209407
 275.750000 1.531048 162.375703 10.106983
 276.000000 1.551925 162.803326 9.985941
 276.250000 1.554881 163.228324 10.080195
 276.500000 1.546285 161.304084 10.465663
 276.750000 1.540523 158.552825 10.366800
 277.000000 1.543234 161.956722 10.764200
