#! FIELDS alpha_beta dcore.z file.free der_alpha_beta der_dcore.z
#! SET min_alpha_beta -3.16155
#! SET max_alpha_beta 45.6111
#! SET nbins_alpha_beta  123
#! SET periodic_alpha_beta false
#! SET min_dcore.z 0.806967
#! SET max_dcore.z 4.98004
#! SET nbins_dcore.z  210
#! SET periodic_dcore.z false
   14.428586066    0.866867569   -6.662778607    0.005171374   -0.000181382
   14.828361885    0.866867569   -6.531376560    0.005600601   -0.000205590
   15.228137705    0.866867569   -6.393696524    0.006115140   -0.000234409
   15.627913525    0.866867569   -6.249484450    0.006735755   -0.000268909
   16.027689344    0.866867569   -6.098372329    0.007491212   -0.000310448
   16.427465164    0.866867569   -5.941028285    0.008399075   -0.000360476
   16.827240984    0.866867569   -5.777815796    0.009487870   -0.000420830
   17.227016803    0.866867569   -5.608759269    0.010801839   -0.000493876
   17.626792623    0.866867569   -5.434077916    0.012394190   -0.000582444
   18.026568443    0.866867569   -5.254060531    0.014333057   -0.000690018
   18.426344262    0.866867569   -5.068938235    0.016710676   -0.000820803
   18.826120082    0.866867569   -4.879207426    0.019641976   -0.000979720
   19.225895902    0.866867569   -4.685402824    0.023280711   -0.001172523
   19.625671721    0.866867569   -4.488223598    0.027830129   -0.001405610
   20.025447541    0.866867569   -4.288568284    0.033560508   -0.001685825
   20.425223361    0.866867569   -4.087559775    0.040834206   -0.002019973
   20.824999180    0.866867569   -3.886984162    0.050102210   -0.002413672
   21.224775000    0.866867569   -3.688029741    0.062050245   -0.002871087
   21.624550820    0.866867569   -3.493753201    0.077400779   -0.003390986
   22.024326639    0.866867569   -3.304959246    0.097461333   -0.003972832
   22.424102459    0.866867569   -3.124900699    0.123555757   -0.004605296
   22.823878279    0.866867569   -2.954585955    0.157912608   -0.005278919
   23.223654098    0.866867569   -2.797779787    0.202174024   -0.005970904
   23.623429918    0.866867569   -2.653378970    0.260067718   -0.006673139
   24.023205738    0.866867569   -2.524500887    0.332325865   -0.007361594
   24.422981557    0.866867569   -2.408506104    0.422378755   -0.008035516
   24.822757377    0.866867569   -2.304247005    0.531244001   -0.008696980
   25.222533197    0.866867569   -2.212200586    0.650693725   -0.009334764
   25.622309016    0.866867569   -2.129151417    0.774169527   -0.009967249
   26.022084836    0.866867569   -2.052714172    0.891795044   -0.010603288
   26.421860656    0.866867569   -1.980822482    0.993860248   -0.011257123
   26.821636475    0.866867569   -1.911771013    1.073787170   -0.011943046
   27.221412295    0.866867569   -1.844822663    1.125599582   -0.012671777
   27.621188115    0.866867569   -1.777784621    1.159125708   -0.013462116
   28.020963934    0.866867569   -1.708604440    1.187495639   -0.014339802
   28.420739754    0.866867569   -1.636328102    1.217698676   -0.015325612
   28.820515574    0.866867569   -1.561427970    1.248098129   -0.016426784
   29.220291393    0.866867569   -1.483291207    1.283895177   -0.017664504
   29.620067213    0.866867569   -1.401687100    1.327932810   -0.019059474
   30.019843033    0.866867569   -1.317048327    1.379250454   -0.020629093
   30.419618852    0.866867569   -1.229005110    1.441704383   -0.022399194
   30.819394672    0.866867569   -1.137508651    1.517429953   -0.024399827
   31.219170492    0.866867569   -1.042588782    1.608318941   -0.026663039
   31.618946311    0.866867569   -0.944761141    1.713417401   -0.029218300
   32.018722131    0.866867569   -0.843897588    1.835701951   -0.032108609
   32.418497951    0.866867569   -0.740286720    1.975522356   -0.035378979
   32.818273770    0.866867569   -0.633889492    2.135294599   -0.039087287
   33.218049590    0.866867569   -0.524743866    2.316897096   -0.043301196
   33.617825410    0.866867569   -0.412988625    2.521268808   -0.048095323
   34.017601230    0.866867569   -0.298432552    2.751788112   -0.053570926
   34.417377049    0.866867569   -0.181102925    3.010074826   -0.059841809
   34.817152869    0.866867569   -0.060772385    3.300005632   -0.067055909
   35.216928689    0.866867569    0.062659429    3.624666710   -0.075383624
   35.616704508    0.866867569    0.189365832    3.988116323   -0.085037014
   36.016480328    0.866867569    0.320129045    4.402517485   -0.096325852
   36.416256148    0.866867569    0.454602634    4.868575158   -0.109536262
   36.816031967    0.866867569    0.593658287    5.403315914   -0.125141325
   37.215807787    0.866867569    0.736793585    6.007981616   -0.143579621
   37.615583607    0.866867569    0.885728859    6.719264473   -0.165691049
   38.015359426    0.866867569    1.038818408    7.525950106   -0.192052764
   38.415135246    0.866867569    1.197721628    8.473722883   -0.223914911
   38.814911066    0.866867569    1.362902259    9.598618409   -0.262715071
   39.214686885    0.866867569    1.535849664   10.970878153   -0.310473599
   39.614462705    0.866867569    1.713021284   12.556157284   -0.368669241
   40.014238525    0.866867569    1.898230484   14.501914300   -0.441206108
   40.414014344    0.866867569    2.092194174   16.921754071   -0.532213748
   40.813790164    0.866867569    2.292779623   19.861970538   -0.646455348
   41.213565984    0.866867569    2.500983728   23.493936909   -0.791057875
   41.613341803    0.866867569    2.716246405   27.972828351   -0.974556580
   42.013117623    0.866867569    2.934273477   33.292233804   -1.205066436
   42.412893443    0.866867569    3.159994836   39.943959262   -1.501477318
   42.812669262    0.866867569    3.394230465   48.372924709   -1.886409386
   43.212445082    0.866867569    3.637473152   59.167666655   -2.390517226
   43.612220902    0.866867569    3.890292130   73.145119052   -3.057650453
   44.011996721    0.866867569    4.152723765   91.377888701   -3.947891002
   44.411772541    0.866867569    4.425578369  115.470133792   -5.148159194
   44.811548361    0.866867569    4.712566600  148.281364053   -6.811829987
   45.211324180    0.866867569    5.007983180  192.032521729   -9.087000033
   45.611100000    0.866867569    5.308841798  249.834541092  -12.184506601

   -3.161550000    0.886834426   -6.868309327   -0.003628765   -0.000162801
   -2.761774180    0.886834426   -7.013740841   -0.003347056   -0.000141226
   -2.361998361    0.886834426   -7.150449922   -0.003123022   -0.000123550
   -1.962222541    0.886834426   -7.278544645   -0.002948373   -0.000108992
   -1.562446721    0.886834426   -7.398149169   -0.002816959   -0.000096943
   -1.162670902    0.886834426   -7.509397036   -0.002724483   -0.000086928
   -0.762895082    0.886834426   -7.612426161   -0.002668342   -0.000078571
   -0.363119262    0.886834426   -7.707379134   -0.002647560   -0.000071576
    0.036656557    0.886834426   -7.794410174   -0.002662790   -0.000065707
    0.436432377    0.886834426   -7.873680959   -0.002716609   -0.000060776
    0.836208197    0.886834426   -7.945359830   -0.002814040   -0.000056631
    1.235984016    0.886834426   -8.009623832   -0.002963454   -0.000053150
    1.635759836    0.886834426   -8.066655949   -0.003178268   -0.000050235
    2.035535656    0.886834426   -8.116644261   -0.003480009   -0.000047807
    2.435311475    0.886834426   -8.159780030   -0.003904276   -0.000045801
    2.835087295    0.886834426   -8.196257218   -0.004513093   -0.000044165
    3.234863115    0.886834426   -8.226269300   -0.005423639   -0.000042856
    3.634638934    0.886834426   -8.250007782   -0.006885114   -0.000041841
    4.034414754    0.886834426   -8.267659326   -0.009534817   -0.000041094
    4.434190574    0.886834426   -8.279403156   -0.015629292   -0.000040594
    4.833966393    0.886834426   -8.285408598   -0.043102328   -0.000040324
    5.233742213    0.886834426   -8.285832150    0.059256623   -0.000040275
    5.633518033    0.886834426   -8.280815121    0.017945985   -0.000040441
    6.033293852    0.886834426   -8.270481305    0.010765649   -0.000040817
    6.433069672    0.886834426   -8.254934929    0.007813082   -0.000041407
    6.832845492    0.886834426   -8.234259472    0.006222178   -0.000042215
    7.232621311    0.886834426   -8.208516213    0.005240830   -0.000043251
    7.632397131    0.886834426   -8.177744299    0.004585653   -0.000044529
    8.032172951    0.886834426   -8.141960483    0.004126330   -0.000046068
    8.431948770    0.886834426   -8.101160515    0.003794841   -0.000047891
    8.831724590    0.886834426   -8.055319513    0.003552430   -0.000050028
    9.231500410    0.886834426   -8.004394713    0.003375659   -0.000052517
    9.631276230    0.886834426   -7.948327090    0.003249752   -0.000055403
   10.031052049    0.886834426   -7.887044025    0.003165189   -0.000058740
   10.430827869    0.886834426   -7.820461279    0.003115817   -0.000062595
   10.830603689    0.886834426   -7.748486828    0.003097799   -0.000067048
   11.230379508    0.886834426   -7.671022883    0.003108964   -0.000072194
   11.630155328    0.886834426   -7.587968282    0.003148429   -0.000078152
   12.029931148    0.886834426   -7.499221711    0.003216397   -0.000085062
   12.429706967    0.886834426   -7.404683572    0.003314046   -0.000093094
   12.829482787    0.886834426   -7.304258531    0.003443506   -0.000102457
   13.229258607    0.886834426   -7.197858051    0.003607911   -0.000113404
   13.629034426    0.886834426   -7.085402181    0.003811496   -0.000126244
   14.028810246    0.886834426   -6.966821982    0.004059763   -0.000141355
   14.428586066    0.886834426   -6.842061941    0.004359726   -0.000159201
   14.828361885    0.886834426   -6.711082724    0.004720227   -0.000180352
   15.228137705    0.886834426   -6.573864565    0.005152366   -0.000205512
   15.627913525    0.886834426   -6.430160845    0.005673572   -0.000235601
   16.027689344    0.886834426   -6.279631619    0.006307726   -0.000271783
   16.427465164    0.886834426   -6.122932425    0.007069807   -0.000315302
   16.827240984    0.886834426   -5.960432480    0.007983860   -0.000367725
   17.227016803    0.886834426   -5.792180978    0.009086934   -0.000431057
   17.626792623    0.886834426   -5.618428767    0.010423507   -0.000507675
   18.026568443    0.886834426   -5.439483665    0.012050951   -0.000600490
   18.426344262    0.886834426   -5.255626843    0.014046355   -0.000712965
   18.826120082    0.886834426   -5.067395924    0.016506182   -0.000849105
   19.225895902    0.886834426   -4.875381504    0.019559330   -0.001013499
   19.625671721    0.886834426   -4.680356416    0.023375821   -0.001211113
   20.025447541    0.886834426   -4.483298725    0.028181685   -0.001447060
   20.425223361    0.886834426   -4.285416907    0.034279621   -0.001726149
   20.824999180    0.886834426   -4.088538958    0.042048467   -0.002051911
   21.224775000    0.886834426   -3.894003656    0.052054648   -0.002426189
   21.624550820    0.886834426   -3.704821143    0.064902736   -0.002846480
   22.024326639    0.886834426   -3.521871638    0.081672298   -0.003310532
   22.424102459    0.886834426   -3.348306836    0.103449158   -0.003807867
   22.823878279    0.886834426   -3.185077311    0.132042394   -0.004329842
   23.223654098    0.886834426   -3.035603864    0.168751145   -0.004858766
   23.623429918    0.886834426   -2.898717733    0.216484134   -0.005388565
   24.023205738    0.886834426   -2.777024282    0.275628543   -0.005902837
   24.422981557    0.886834426   -2.667889317    0.348478265   -0.006402042
   24.822757377    0.886834426   -2.569892959    0.435333936   -0.006889744
   25.222533197    0.886834426   -2.483295234    0.528825990   -0.007359266
   25.622309016    0.886834426   -2.404860476    0.623556228   -0.007825590
   26.022084836    0.886834426   -2.332382828    0.711461596   -0.008295492
   26.421860656    0.886834426   -2.263868288    0.785573474   -0.008780038
   26.821636475    0.886834426   -2.197691270    0.841861815   -0.009289987
   27.221412295    0.886834426   -2.133093039    0.877201048   -0.009833769
   27.621188115    0.886834426   -2.068131800    0.899217338   -0.010424523
   28.020963934    0.886834426   -2.000931311    0.917822577   -0.011080548
   28.420739754    0.886834426   -1.930615885    0.938217327   -0.011816729
   28.820515574    0.886834426   -1.857634121    0.959181669   -0.012638397
   29.220291393    0.886834426   -1.781438575    0.984422102   -0.013560627
   29.620067213    0.886834426   -1.701826991    1.015928269   -0.014598262
   30.019843033    0.886834426   -1.619167958    1.053111158   -0.015764251
   30.419618852    0.886834426   -1.533168474    1.098484449   -0.017076762
   30.819394672    0.886834426   -1.443771449    1.153565499   -0.018557577
   31.219170492    0.886834426   -1.351008448    1.219594206   -0.020229757
   31.618946311    0.886834426   -1.255329984    1.295885250   -0.022115354
   32.018722131    0.886834426   -1.156625628    1.384388279   -0.024245520
   32.418497951    0.886834426   -1.055133908    1.485325334   -0.026653724
   32.818273770    0.886834426   -0.950798667    1.600340013   -0.029382852
   33.218049590    0.886834426   -0.843633130    1.730693923   -0.032483104
   33.617825410    0.886834426   -0.733740498    1.877015208   -0.036010498
   34.017601230    0.886834426   -0.620920881    2.041654911   -0.040040226
   34.417377049    0.886834426   -0.505158738    2.225887761   -0.044658380
   34.817152869    0.886834426   -0.386222951    2.432493853   -0.049975268
   35.216928689    0.886834426   -0.263989884    2.663847960   -0.056119466
   35.616704508    0.886834426   -0.138290839    2.922912547   -0.063249421
   36.016480328    0.886834426   -0.008366953    3.218483792   -0.071595349
   36.416256148    0.886834426    0.125464386    3.551382624   -0.081374276
   36.816031967    0.886834426    0.264034214    3.933838736   -0.092937052
