#! FIELDS time dcore.z all meta.bias
 16903.500000 1.330644 92.331307 50.590539
 16903.750000 1.348795 87.838196 50.408110
 16904.000000 1.352776 93.039338 50.774265
 16904.250000 1.336785 93.750439 50.643988
 16904.500000 1.273094 93.031333 49.587384
 16904.750000 1.224507 90.276902 48.541172
 16905.000000 1.173599 89.144827 44.868302
 16905.250000 1.165252 89.060712 44.163197
 16905.500000 1.165030 89.887322 44.028066
 16905.750000 1.197901 89.097949 46.925630
 16906.000000 1.226267 91.707266 48.555347
 16906.250000 1.248341 87.035349 49.712552
 16906.500000 1.282268 86.321867 50.370035
 16906.750000 1.311162 87.493470 50.499473
 16907.000000 1.330249 91.414897 50.646098
 16907.250000 1.357936 95.813513 50.587413
 16907.500000 1.361807 96.191220 50.527933
 16907.750000 1.342531 89.155267 50.609534
 16908.000000 1.310722 89.403556 50.479462
 16908.250000 1.296548 91.956683 50.111823
 16908.500000 1.292661 90.434431 50.216630
 16908.750000 1.309088 89.690641 50.477444
 16909.000000 1.332974 88.990591 50.633812
 16909.250000 1.354543 84.092945 50.154745
 16909.500000 1.358031 84.486856 50.145663
 16909.750000 1.359713 83.165559 50.096500
 16910.000000 1.364581 83.366813 50.060524
 16910.250000 1.366920 83.745117 50.062707
 16910.500000 1.377093 83.950377 50.007246
 16910.750000 1.384047 88.047102 50.271467
 16911.000000 1.406326 93.110774 50.179623
 16911.250000 1.405237 87.637329 50.049302
 16911.500000 1.406189 86.943829 49.999957
 16911.750000 1.402641 86.708896 50.029806
 16912.000000 1.381346 86.314554 50.170874
 16912.250000 1.369294 86.939545 50.330633
 16912.500000 1.354757 84.131081 50.243929
 16912.750000 1.358959 84.067482 50.211560
 16913.000000 1.354395 89.466792 50.728284
 16913.250000 1.338232 89.848431 50.783650
 16913.500000 1.299010 89.316575 50.460609
 16913.750000 1.271575 90.468972 49.988485
 16914.000000 1.268476 89.885176 50.012921
 16914.250000 1.263440 88.777382 50.043249
 16914.500000 1.256080 89.742627 49.825275
 16914.750000 1.249089 88.532041 49.751869
 16915.000000 1.222132 85.426059 48.812550
 16915.250000 1.229460 84.416973 49.188648
 16915.500000 1.256291 85.990321 50.051953
 16915.750000 1.290376 90.417649 50.300522
 16916.000000 1.315234 91.577540 50.586212
 16916.250000 1.311581 90.548460 50.600038
 16916.500000 1.317178 91.013417 50.662087
 16916.750000 1.326100 89.349630 50.775421
 16917.000000 1.344963 87.604843 50.653473
 16917.250000 1.373086 84.972898 50.192541
 16917.500000 1.379249 87.718306 50.395958
 16917.750000 1.351848 88.135132 50.683624
 16918.000000 1.326567 87.767645 50.758812
 16918.250000 1.311364 84.511381 50.722326
 16918.500000 1.298743 80.926056 50.603688
 16918.750000 1.298177 77.286261 50.436011
 16919.000000 1.303710 77.160155 50.457639
 16919.250000 1.279249 76.765018 50.258113
 16919.500000 1.246039 76.401147 49.805585
 16919.750000 1.233773 77.786376 49.541609
 16920.000000 1.242577 76.181446 49.764066
 16920.250000 1.245851 70.876111 49.761885
 16920.500000 1.260780 71.735218 50.010336
 16920.750000 1.263509 74.463581 50.079759
 16921.000000 1.256386 71.729254 49.974962
 16921.250000 1.258855 69.805897 49.956529
 16921.500000 1.279345 67.718258 50.007743
 16921.750000 1.313535 69.911112 50.167362
 16922.000000 1.314051 73.054734 50.282587
 16922.250000 1.292545 70.136747 50.171537
 16922.500000 1.272429 73.111363 50.195960
 16922.750000 1.270954 72.696722 50.184501
 16923.000000 1.271757 75.267430 50.245699
 16923.250000 1.258122 76.224660 50.090498
 16923.500000 1.235266 79.737697 49.585601
 16923.750000 1.207079 79.789722 48.528640
 16924.000000 1.194443 79.872432 47.801352
 16924.250000 1.182981 82.586520 46.728865
 16924.500000 1.169760 79.062658 46.024099
 16924.750000 1.161934 75.900091 45.412426
 16925.000000 1.153873 75.320498 44.700461
 16925.250000 1.158299 72.680808 44.876969
 16925.500000 1.167071 74.046825 45.766243
 16925.750000 1.177529 72.510858 46.431020
 16926.000000 1.184540 74.667744 47.219110
 16926.250000 1.191298 78.078854 47.790133
 16926.500000 1.168371 77.145889 46.070706
 16926.750000 1.170742 73.615905 46.075779
 16927.000000 1.188376 70.185370 47.000623
 16927.250000 1.194072 69.694462 47.371940
 16927.500000 1.189242 71.158739 47.219148
 16927.750000 1.186768 70.381638 46.940646
 16928.000000 1.181918 68.792121 46.339660
 16928.250000 1.186610 67.778516 46.577663
 16928.500000 1.199345 67.053668 47.459789
 16928.750000 1.197632 66.967833 47.334530
 16929.000000 1.197870 65.303788 47.114040
 16929.250000 1.211111 65.571866 48.076685
 16929.500000 1.226064 66.656812 49.018104
 16929.750000 1.221027 66.260106 48.748768
 16930.000000 1.212085 62.250409 47.531020
 16930.250000 1.195118 59.519714 45.851021
 16930.500000 1.164515 57.251423 43.228804
 16930.750000 1.143306 58.417027 41.575514
 16931.000000 1.121203 58.578884 39.417378
 16931.250000 1.077310 60.206093 32.135556
 16931.500000 1.034385 61.481296 19.885500
 16931.750000 1.027426 61.838230 17.886824
 16932.000000 1.022010 62.952223 16.343066
 16932.250000 1.028033 67.428052 18.309434
 16932.500000 1.034097 65.616304 20.559956
 16932.750000 1.022311 65.074476 17.042351
 16933.000000 1.024475 65.113130 18.038595
 16933.250000 1.017592 65.021451 16.187896
 16933.500000 1.029871 67.225895 20.272451
 16933.750000 1.044881 71.776478 24.807169
 16934.000000 1.070609 80.782753 29.515328
 16934.250000 1.062275 81.733329 26.576205
 16934.500000 1.048917 82.713528 21.835932
 16934.750000 1.048839 85.417550 20.792666
 16935.000000 1.051791 88.494982 21.264488
 16935.250000 1.050032 83.009283 22.570034
 16935.500000 1.050825 80.242546 24.367777
 16935.750000 1.041061 81.840267 20.503195
 16936.000000 1.054593 84.603216 23.860737
 16936.250000 1.068782 85.268357 28.329537
 16936.500000 1.076175 82.229964 31.764166
 16936.750000 1.099765 87.026078 36.256460
 16937.000000 1.123873 85.631278 40.790980
 16937.250000 1.132263 83.479003 42.253894
 16937.500000 1.157509 79.092706 45.254344
 16937.750000 1.175705 78.061993 46.813979
 16938.000000 1.180212 75.885841 47.162246
 16938.250000 1.177090 74.607973 46.853595
 16938.500000 1.193426 71.480247 47.708024
 16938.750000 1.219060 68.539660 48.963835
 16939.000000 1.246486 71.815142 50.035172
 16939.250000 1.264446 72.808310 50.257064
 16939.500000 1.274285 74.241031 50.346306
 16939.750000 1.274923 73.944823 50.357471
 16940.000000 1.258784 72.805609 50.231341
 16940.250000 1.255098 78.140893 50.160120
 16940.500000 1.260964 80.607157 50.250433
 16940.750000 1.277422 82.187343 50.554260
 16941.000000 1.295209 83.733496 50.765174
 16941.250000 1.304458 85.511378 50.798593
 16941.500000 1.316411 84.137490 50.779298
 16941.750000 1.315209 82.412156 50.773942
 16942.000000 1.316159 78.876992 50.684637
 16942.250000 1.297556 76.301180 50.575772
 16942.500000 1.283087 79.039497 50.593361
 16942.750000 1.266824 81.142788 50.416692
 16943.000000 1.254242 81.847839 50.177458
 16943.250000 1.247716 83.410272 50.019990
 16943.500000 1.248264 85.149806 50.022859
 16943.750000 1.247752 83.191440 50.039480
 16944.000000 1.262847 89.316851 50.150481
 16944.250000 1.270910 92.254507 49.895940
 16944.500000 1.267256 90.880264 50.048845
 16944.750000 1.255659 87.314609 50.181458
 16945.000000 1.240067 87.121814 49.727512
 16945.250000 1.198994 92.652898 46.735303
 16945.500000 1.155810 95.404133 42.535343
 16945.750000 1.152641 93.630369 42.508425
 16946.000000 1.143695 90.589741 42.183047
 16946.250000 1.145343 91.069636 42.273010
 16946.500000 1.161071 85.977921 44.719399
 16946.750000 1.171081 87.833002 45.223112
 16947.000000 1.192324 84.757559 47.366611
 16947.250000 1.209397 85.654971 48.380313
 16947.500000 1.216118 90.143235 48.386925
 16947.750000 1.242626 90.004508 49.661187
 16948.000000 1.275587 85.969337 50.673487
 16948.250000 1.279932 85.195892 50.746100
 16948.500000 1.272989 90.493596 50.250232
 16948.750000 1.276312 92.875343 49.951290
 16949.000000 1.273239 92.102707 50.038485
 16949.250000 1.272373 91.954544 50.059323
 16949.500000 1.284361 87.878860 50.715008
 16949.750000 1.305883 85.920073 50.928098
 16950.000000 1.320444 90.492059 50.876211
 16950.250000 1.314890 89.712631 50.865277
 16950.500000 1.333081 92.205349 50.974559
 16950.750000 1.355538 94.020022 50.973712
 16951.000000 1.373466 92.823615 50.865563
 16951.250000 1.370115 89.818205 50.795770
 16951.500000 1.349642 90.084939 51.005171
 16951.750000 1.297922 88.356647 50.847724
 16952.000000 1.224963 87.848181 49.144112
 16952.250000 1.185271 89.982379 46.101338
 16952.500000 1.177108 87.876113 45.787305
 16952.750000 1.177950 86.994021 46.021676
 16953.000000 1.175435 85.667740 46.054574
 16953.250000 1.179716 87.569711 46.092750
 16953.500000 1.171388 90.511417 44.879728
 16953.750000 1.165831 89.764220 44.550338
 16954.000000 1.165372 85.448725 45.323545
 16954.250000 1.180432 84.166119 46.731714
 16954.500000 1.177596 86.900884 46.103682
 16954.750000 1.191541 88.203411 47.011376
 16955.000000 1.228407 90.892292 49.138564
 16955.250000 1.251129 92.144667 49.758592
 16955.500000 1.250924 93.302996 49.576897
 16955.750000 1.244124 95.524123 49.017218
 16956.000000 1.227394 95.168722 48.419246
 16956.250000 1.231709 94.182455 48.830246
 16956.500000 1.234089 92.227694 49.267537
 16956.750000 1.236355 89.164468 49.713315
 16957.000000 1.242363 91.680269 49.658435
 16957.250000 1.255062 90.654869 50.117234
 16957.500000 1.254836 93.741783 49.655528
 16957.750000 1.271729 94.086281 49.859149
 16958.000000 1.288125 92.174673 50.381445
 16958.250000 1.289031 92.001880 50.429102
 16958.500000 1.314001 95.607482 50.328467
 16958.750000 1.342261 90.385182 51.086399
 16959.000000 1.363410 89.631621 50.895240
 16959.250000 1.378562 89.590827 50.709321
 16959.500000 1.400512 88.603613 50.329926
 16959.750000 1.415568 92.649197 50.149666
 16960.000000 1.439572 93.289488 49.591039
 16960.250000 1.452146 91.975689 49.325340
 16960.500000 1.453539 91.229640 49.308592
 16960.750000 1.434742 89.299485 49.794476
 16961.000000 1.403341 87.538759 50.250924
 16961.250000 1.381571 83.944069 50.199868
 16961.500000 1.370390 88.592250 50.754086
 16961.750000 1.360295 91.618189 51.117119
 16962.000000 1.338453 94.703714 50.932152
 16962.250000 1.340606 95.897950 50.766430
 16962.500000 1.322294 98.517688 50.003625
 16962.750000 1.320119 98.935368 49.909098
 16963.000000 1.310531 102.526229 49.278510
 16963.250000 1.289399 102.950196 49.144588
 16963.500000 1.306696 104.984109 48.926654
 16963.750000 1.340299 104.844340 48.770723
 16964.000000 1.368653 101.818772 49.493132
 16964.250000 1.395467 103.556529 48.961300
 16964.500000 1.421507 107.141682 47.742120
 16964.750000 1.433400 106.392054 47.577285
 16965.000000 1.436204 107.430010 47.329991
 16965.250000 1.455039 107.023294 46.821793
 16965.500000 1.482359 107.829399 46.038106
 16965.750000 1.478557 105.353476 46.349784
 16966.000000 1.456384 111.157808 46.428332
 16966.250000 1.443709 108.063175 47.076490
 16966.500000 1.431521 110.070347 47.040472
 16966.750000 1.430945 108.344435 47.378855
 16967.000000 1.434025 108.862192 47.232328
 16967.250000 1.449094 103.360326 47.584633
 16967.500000 1.455977 105.115918 47.106626
 16967.750000 1.451735 108.733132 46.843971
 16968.000000 1.441930 110.446278 46.863090
 16968.250000 1.444465 111.780416 46.659391
 16968.500000 1.432855 114.748794 46.496500
 16968.750000 1.398317 115.443267 46.530578
 16969.000000 1.390144 114.686316 46.618681
 16969.250000 1.377858 113.396440 46.802283
 16969.500000 1.367368 114.602457 46.767179
 16969.750000 1.378331 114.542155 46.711086
 16970.000000 1.383272 114.638834 46.690005
 16970.250000 1.386997 111.641601 47.118388
 16970.500000 1.398689 113.029193 46.868436
 16970.750000 1.396659 113.738670 46.786853
 16971.000000 1.354367 116.295773 46.857186
 16971.250000 1.291923 113.150159 47.091519
 16971.500000 1.274161 107.740348 48.202977
 16971.750000 1.264740 107.329005 48.035934
 16972.000000 1.261759 112.335793 46.730141
 16972.250000 1.270132 112.483450 46.921703
 16972.500000 1.272392 107.757480 48.199110
 16972.750000 1.267010 107.857227 48.038693
 16973.000000 1.280019 102.738297 49.105184
 16973.250000 1.324698 107.585104 48.361250
 16973.500000 1.356967 110.311981 47.527109
 16973.750000 1.354252 111.022491 47.415690
 16974.000000 1.333465 111.838728 47.445159
 16974.250000 1.312444 106.743889 48.684700
 16974.500000 1.303471 106.667797 48.764567
 16974.750000 1.314806 101.483823 49.551778
 16975.000000 1.332909 101.978370 49.515181
 16975.250000 1.332397 99.742133 49.975613
 16975.500000 1.301388 99.357093 49.719052
 16975.750000 1.261037 99.628186 48.982092
 16976.000000 1.267744 96.548424 49.538814
 16976.250000 1.283666 94.793880 50.021767
 16976.500000 1.313145 96.386834 50.335559
 16976.750000 1.337216 95.723601 50.864606
 16977.000000 1.346671 98.480640 50.378277
 16977.250000 1.340015 96.170854 50.832866
 16977.500000 1.360140 94.546988 51.099204
 16977.750000 1.380914 93.806561 50.878205
 16978.000000 1.393306 96.553873 50.309635
 16978.250000 1.398098 96.894496 50.164432
 16978.500000 1.398543 99.441722 49.770215
 16978.750000 1.416094 102.526438 48.929233
 16979.000000 1.437039 97.758401 49.080462
 16979.250000 1.462872 101.886670 47.412491
 16979.500000 1.470441 101.507879 47.266061
 16979.750000 1.445243 94.802532 49.374604
 16980.000000 1.443204 99.159437 48.653294
 16980.250000 1.452060 101.004189 47.997560
 16980.500000 1.476350 97.994419 47.887486
 16980.750000 1.512935 97.455918 47.141528
 16981.000000 1.543321 95.614533 46.502249
 16981.250000 1.565329 102.326619 45.185653
 16981.500000 1.565669 101.716328 45.266182
 16981.750000 1.572152 102.147476 44.996473
 16982.000000 1.585491 103.029186 44.460419
 16982.250000 1.602054 100.680423 44.331644
 16982.500000 1.603875 97.599481 44.647380
 16982.750000 1.585264 98.672850 45.017640
 16983.000000 1.559643 93.194833 46.198869
 16983.250000 1.530105 94.530883 46.926138
 16983.500000 1.504271 94.296614 47.600759
 16983.750000 1.486065 96.086509 48.008385
 16984.000000 1.466497 93.852433 48.888041
 16984.250000 1.451419 91.812363 49.486123
 16984.500000 1.446703 90.600786 49.629614
 16984.750000 1.443108 92.164788 49.733126
 16985.000000 1.443076 96.474690 49.262160
 16985.250000 1.435981 96.152658 49.518494
 16985.500000 1.434566 95.524041 49.663109
 16985.750000 1.448176 95.275847 49.348972
 16986.000000 1.454740 95.324134 49.158294
 16986.250000 1.469286 94.012295 48.853723
 16986.500000 1.484162 92.961086 48.384952
 16986.750000 1.496501 89.543525 47.941828
 16987.000000 1.495531 93.787335 47.982647
 16987.250000 1.482930 89.759180 48.442685
 16987.500000 1.460123 89.649512 49.267125
 16987.750000 1.442614 96.240096 49.399163
 16988.000000 1.440954 95.884721 49.513619
 16988.250000 1.433284 97.302112 49.463288
 16988.500000 1.427580 97.519674 49.574301
 16988.750000 1.441439 93.099517 49.864096
 16989.000000 1.461118 97.539661 48.631290
 16989.250000 1.478684 99.477216 47.689206
 16989.500000 1.479364 95.944667 48.396375
 16989.750000 1.489291 96.361248 48.051868
 16990.000000 1.501700 101.578009 46.840358
 16990.250000 1.514212 104.600713 46.136229
 16990.500000 1.527135 101.895658 46.465439
 16990.750000 1.550832 99.498637 46.223820
 16991.000000 1.562932 98.195821 45.937664
 16991.250000 1.557760 94.624762 46.303404
 16991.500000 1.556226 100.136868 45.996752
 16991.750000 1.540680 101.121315 46.357906
 16992.000000 1.531871 99.726278 46.789735
 16992.250000 1.516462 102.587329 46.555087
 16992.500000 1.491796 102.014323 46.968261
 16992.750000 1.474458 99.951080 47.791643
 16993.000000 1.455615 107.004040 47.109792
 16993.250000 1.450343 106.270174 47.386365
 16993.500000 1.471987 103.794625 47.060989
 16993.750000 1.501014 106.412009 46.144326
 16994.000000 1.540223 106.519165 45.541736
 16994.250000 1.574313 104.142003 44.852539
 16994.500000 1.604456 99.906055 44.501283
 16994.750000 1.622191 98.599658 44.361376
 16995.000000 1.615234 96.751776 44.670881
 16995.250000 1.591100 92.753924 45.631664
 16995.500000 1.593691 92.481921 45.620280
 16995.750000 1.599160 92.677201 45.506930
 16996.000000 1.598668 93.243917 45.465171
 16996.250000 1.598063 92.823352 45.540310
 16996.500000 1.583183 92.979460 45.854147
 16996.750000 1.589593 92.911674 45.735016
 16997.000000 1.611861 93.433910 45.247220
 16997.250000 1.632468 93.090656 44.968705
 16997.500000 1.657877 91.884982 44.754554
 16997.750000 1.673197 89.077045 44.818022
 16998.000000 1.680021 87.081154 44.764623
 16998.250000 1.667650 87.908431 44.986424
 16998.500000 1.648552 87.802617 45.335869
 16998.750000 1.627085 90.097519 45.511930
 16999.000000 1.613339 92.490316 45.426084
 16999.250000 1.602718 96.546962 45.090839
 16999.500000 1.588263 97.229967 45.386048
 16999.750000 1.572517 96.290652 45.993375
 17000.000000 1.596817 96.680588 45.254481
 17000.250000 1.625852 100.954689 44.252269
 17000.500000 1.635909 95.925238 44.670304
 17000.750000 1.657465 96.512409 44.237582
 17001.000000 1.657197 99.850253 43.958051
 17001.250000 1.645217 97.054426 44.438328
 17001.500000 1.639947 95.908650 44.668866
 17001.750000 1.636836 96.632297 44.651879
 17002.000000 1.623137 96.414980 44.888629
 17002.250000 1.610426 98.387562 44.860328
 17002.500000 1.592628 100.478638 44.964486
 17002.750000 1.581930 97.101330 45.729224
 17003.000000 1.590299 93.925639 45.846605
 17003.250000 1.600693 92.532650 45.802401
 17003.500000 1.597391 89.830231 46.127445
 17003.750000 1.596098 99.343362 45.088222
 17004.000000 1.621349 106.075486 43.694036
 17004.250000 1.634500 109.870933 43.130351
 17004.500000 1.627121 103.436331 44.074234
 17004.750000 1.615593 104.470222 44.037629
 17005.000000 1.613712 105.576031 43.920201
 17005.250000 1.617704 108.022400 43.593030
 17005.500000 1.620597 101.892076 44.410019
 17005.750000 1.621331 104.775723 44.001691
 17006.000000 1.619054 106.875970 43.737497
 17006.250000 1.614224 105.477786 44.009073
 17006.500000 1.610132 108.785908 43.752606
 17006.750000 1.584517 108.771259 44.364658
 17007.000000 1.569905 107.130305 44.895768
 17007.250000 1.569816 108.343322 44.801980
 17007.500000 1.572209 102.455964 45.489486
 17007.750000 1.569530 102.419123 45.597943
 17008.000000 1.563805 101.555953 45.927172
 17008.250000 1.590754 103.226384 44.856313
 17008.500000 1.612046 99.010334 44.979409
 17008.750000 1.611007 96.248288 45.307454
 17009.000000 1.612134 94.598178 45.485733
 17009.250000 1.623568 99.766163 44.768513
 17009.500000 1.614507 107.442059 43.872526
 17009.750000 1.624103 107.984196 43.685996
 17010.000000 1.627367 110.523025 43.429464
 17010.250000 1.619066 109.639215 43.667581
 17010.500000 1.615724 106.981539 43.977779
 17010.750000 1.629973 103.618716 44.310689
 17011.000000 1.639783 106.038052 43.832250
 17011.250000 1.652367 108.624124 43.214819
 17011.500000 1.653449 101.708108 44.228617
 17011.750000 1.658302 100.277608 44.219858
 17012.000000 1.677108 97.174785 43.907647
 17012.250000 1.690186 92.272751 44.399028
 17012.500000 1.678712 96.119496 44.035398
 17012.750000 1.662930 98.962580 44.228474
 17013.000000 1.665726 98.301737 44.207059
 17013.250000 1.682562 101.168878 43.401488
 17013.500000 1.710272 104.466085 41.961520
 17013.750000 1.724779 105.845106 41.497844
 17014.000000 1.724402 106.639905 41.486218
 17014.250000 1.709341 108.746573 41.750397
 17014.500000 1.703317 113.696123 42.046415
 17014.750000 1.712858 113.959436 41.878762
 17015.000000 1.749142 106.797552 41.319210
 17015.250000 1.764888 107.322938 41.370242
 17015.500000 1.746916 105.626621 41.391153
 17015.750000 1.719381 104.616145 41.817497
 17016.000000 1.700475 101.361898 42.755952
 17016.250000 1.695940 100.535063 43.033897
 17016.500000 1.688726 98.308274 43.561404
 17016.750000 1.697291 97.926614 43.348907
 17017.000000 1.718855 101.121981 42.192849
 17017.250000 1.728793 101.646902 41.898859
 17017.500000 1.733477 99.701147 42.080384
 17017.750000 1.731120 104.605326 41.688059
 17018.000000 1.717907 105.054058 41.968212
 17018.250000 1.714082 102.430457 42.314588
 17018.500000 1.729869 101.469683 41.992999
 17018.750000 1.755742 101.844236 41.634862
 17019.000000 1.776275 96.252522 41.941930
 17019.250000 1.776548 95.532426 42.042599
 17019.500000 1.782229 99.695269 41.572187
 17019.750000 1.772053 103.117666 41.593686
 17020.000000 1.763218 100.839742 41.732768
 17020.250000 1.777004 103.174061 41.611871
 17020.500000 1.788540 103.431155 41.528882
 17020.750000 1.801938 104.654321 41.307700
 17021.000000 1.816960 104.067642 40.900193
 17021.250000 1.812980 101.874256 41.078136
 17021.500000 1.796505 105.494263 41.497386
 17021.750000 1.807186 104.821219 41.265213
 17022.000000 1.821021 103.314488 40.869193
 17022.250000 1.821028 99.229024 41.090969
 17022.500000 1.843282 98.485250 40.716950
 17022.750000 1.850107 100.789570 40.286029
 17023.000000 1.853411 105.674730 39.764492
 17023.250000 1.844091 110.715865 40.066890
 17023.500000 1.849897 110.650851 39.937905
 17023.750000 1.862449 108.328273 39.599198
 17024.000000 1.877746 107.498763 39.330118
 17024.250000 1.877835 106.081990 39.369772
 17024.500000 1.869931 107.685756 39.516342
 17024.750000 1.868683 109.246882 39.609454
 17025.000000 1.874373 106.003387 39.496661
 17025.250000 1.880692 106.126607 39.439249
 17025.500000 1.892431 107.888357 39.323269
 17025.750000 1.889454 106.456927 39.385712
 17026.000000 1.876646 100.865192 39.965449
 17026.250000 1.875924 103.226100 39.752773
 17026.500000 1.866381 104.116072 39.867693
 17026.750000 1.856522 106.342665 40.018297
 17027.000000 1.846623 105.687175 40.319029
 17027.250000 1.841636 105.854103 40.496779
 17027.500000 1.825772 104.823041 41.053316
 17027.750000 1.837791 106.047927 40.665325
 17028.000000 1.848983 101.734729 40.559180
 17028.250000 1.862165 102.077914 40.260538
 17028.500000 1.852782 98.677780 40.817417
 17028.750000 1.829731 99.358839 41.229032
 17029.000000 1.809360 97.079819 41.652826
 17029.250000 1.807716 93.663917 41.754299
 17029.500000 1.819493 91.872855 41.583608
 17029.750000 1.820497 89.885163 41.631003
 17030.000000 1.819433 87.648406 41.839770
 17030.250000 1.809521 88.793105 41.959186
 17030.500000 1.785330 90.331214 42.438726
 17030.750000 1.767821 90.155005 42.924230
 17031.000000 1.779486 91.982691 42.542038
 17031.250000 1.817839 89.403273 41.812213
 17031.500000 1.850079 91.666697 41.261527
 17031.750000 1.860676 95.038322 41.066329
 17032.000000 1.863539 90.392282 41.092574
 17032.250000 1.869155 85.402180 41.124114
 17032.500000 1.885841 83.192703 40.922645
 17032.750000 1.877366 84.885295 41.065196
 17033.000000 1.859194 86.427998 41.322211
 17033.250000 1.825959 87.575430 41.903173
 17033.500000 1.813958 88.222367 42.105957
 17033.750000 1.795346 88.811191 42.452660
 17034.000000 1.764274 89.483162 43.151368
 17034.250000 1.740816 83.712982 43.589025
 17034.500000 1.741639 85.849992 43.676866
 17034.750000 1.728549 85.048814 43.891890
 17035.000000 1.702976 84.129974 44.344120
 17035.250000 1.689958 85.972075 44.738999
 17035.500000 1.702091 84.198831 44.398341
 17035.750000 1.711770 84.453997 44.238297
 17036.000000 1.711661 78.612001 43.827187
 17036.250000 1.729533 78.716343 43.547217
 17036.500000 1.751099 79.521357 43.368223
 17036.750000 1.745831 75.685619 42.974085
 17037.000000 1.737331 71.345820 42.929173
 17037.250000 1.729228 70.761504 43.159306
 17037.500000 1.717389 69.943911 43.486640
 17037.750000 1.703972 69.287592 43.793742
 17038.000000 1.681871 71.248862 44.086138
 17038.250000 1.673192 70.248129 44.269315
 17038.500000 1.688551 71.670836 43.993882
 17038.750000 1.711162 69.805399 43.690758
 17039.000000 1.730149 69.642747 43.339588
 17039.250000 1.727430 71.536145 43.273800
 17039.500000 1.716831 73.455234 43.523381
 17039.750000 1.709342 76.088070 43.845072
 17040.000000 1.692477 74.524543 44.108768
 17040.250000 1.663897 77.665884 44.950835
 17040.500000 1.644980 80.089694 45.479443
 17040.750000 1.661954 81.067771 45.207824
 17041.000000 1.686926 83.077734 44.773176
 17041.250000 1.710851 82.550672 44.256886
 17041.500000 1.742241 81.283007 43.709815
 17041.750000 1.768671 74.706490 42.653350
 17042.000000 1.774615 73.507099 42.444104
 17042.250000 1.761378 72.294732 42.614744
 17042.500000 1.758076 69.272576 42.803494
 17042.750000 1.773700 68.036257 42.531766
 17043.000000 1.785360 68.428090 42.282938
 17043.250000 1.798147 70.829895 42.047216
 17043.500000 1.808934 74.337306 42.065915
 17043.750000 1.789698 74.111843 42.390402
 17044.000000 1.759165 74.374924 42.911999
 17044.250000 1.736300 78.250000 43.685297
 17044.500000 1.721381 77.588972 43.893307
 17044.750000 1.720579 79.986503 44.059954
 17045.000000 1.734812 82.904981 43.960024
 17045.250000 1.745049 78.318039 43.621593
 17045.500000 1.747898 75.050931 43.247453
 17045.750000 1.754409 70.450261 42.959210
 17046.000000 1.780890 74.553681 42.675072
 17046.250000 1.808771 75.769579 42.333251
 17046.500000 1.827718 78.148997 42.077626
 17046.750000 1.849532 80.865108 41.599051
 17047.000000 1.875988 79.297100 40.877727
 17047.250000 1.887072 78.185232 40.659337
 17047.500000 1.881110 79.438893 40.872898
 17047.750000 1.862997 81.789857 41.393920
 17048.000000 1.856842 83.833115 41.596218
 17048.250000 1.832624 82.555567 42.279896
 17048.500000 1.839569 80.499547 42.023854
 17048.750000 1.864892 78.058740 41.093022
 17049.000000 1.883105 81.013899 41.097665
 17049.250000 1.900132 80.511753 40.910185
 17049.500000 1.913916 83.380693 40.792059
 17049.750000 1.931961 82.480528 40.450091
 17050.000000 1.950340 81.601973 40.027506
 17050.250000 1.953500 83.207784 39.947876
 17050.500000 1.944999 84.619691 40.105509
 17050.750000 1.939192 84.732382 40.259993
 17051.000000 1.922524 87.126426 40.485079
 17051.250000 1.919672 86.268756 40.651936
 17051.500000 1.939791 91.040186 39.658025
 17051.750000 1.978622 91.671528 39.318740
 17052.000000 2.004556 94.943502 38.865604
 17052.250000 2.008760 100.878125 37.774819
 17052.500000 2.003787 100.411918 37.935842
 17052.750000 1.995455 97.393355 38.487432
 17053.000000 1.975525 95.408225 38.819246
 17053.250000 1.944762 91.751877 39.569182
 17053.500000 1.907861 89.875829 40.625332
 17053.750000 1.880675 90.597112 41.112503
 17054.000000 1.872627 97.272894 40.786274
 17054.250000 1.850166 97.669006 41.209702
 17054.500000 1.831067 98.670738 41.458230
 17054.750000 1.810344 103.123837 41.672705
 17055.000000 1.783647 104.558062 41.998320
 17055.250000 1.751010 110.733224 41.481060
 17055.500000 1.723190 106.312452 41.970805
 17055.750000 1.725905 104.497314 42.075857
 17056.000000 1.761941 101.699722 42.062406
 17056.250000 1.784133 96.281854 42.320414
 17056.500000 1.797139 99.629353 42.008137
 17056.750000 1.787711 95.633025 42.357281
 17057.000000 1.769871 96.844771 42.521430
 17057.250000 1.741057 98.539642 42.596124
 17057.500000 1.716809 100.827501 42.680614
 17057.750000 1.696544 101.299738 43.280093
 17058.000000 1.683407 107.487174 42.927431
 17058.250000 1.674767 104.595739 43.677450
 17058.500000 1.674280 102.986111 43.934624
 17058.750000 1.683266 99.772316 43.915282
 17059.000000 1.688997 93.627128 44.533969
 17059.250000 1.682434 93.836736 44.631861
 17059.500000 1.696269 91.737577 44.699026
 17059.750000 1.713991 91.175370 44.487270
 17060.000000 1.740513 93.599082 43.637470
 17060.250000 1.779242 93.253377 42.782953
 17060.500000 1.804685 94.982750 42.209762
 17060.750000 1.814149 93.426128 42.130721
 17061.000000 1.804339 89.857052 42.460715
 17061.250000 1.770102 88.894918 43.327627
 17061.500000 1.744528 89.254502 43.965513
 17061.750000 1.732493 96.774718 43.221998
 17062.000000 1.737999 99.923158 42.571476
