#! FIELDS beta_beta alpha_alpha file.free der_beta_beta der_alpha_alpha
#! SET min_beta_beta 1.85496
#! SET max_beta_beta 123.855
#! SET nbins_beta_beta  307
#! SET periodic_beta_beta false
#! SET min_alpha_alpha 3.52756
#! SET max_alpha_alpha 17.8388
#! SET nbins_alpha_alpha  37
#! SET periodic_alpha_alpha false
   40.926868235    3.925094444   -7.428854496   -0.313221830   -0.001671156
   41.325561176    3.925094444   -7.429954617   -0.258705475   -0.001668844
   41.724254118    3.925094444   -7.431269424   -0.217076753   -0.001666172
   42.122947059    3.925094444   -7.432831625   -0.185855450   -0.001663083
   42.521640000    3.925094444   -7.434623613   -0.161798003   -0.001659602
   42.920332941    3.925094444   -7.436666351   -0.143370904   -0.001655695
   43.319025882    3.925094444   -7.438952828   -0.129294833   -0.001651375
   43.717718824    3.925094444   -7.441475859   -0.118366544   -0.001646654
   44.116411765    3.925094444   -7.444187527   -0.110012464   -0.001641611
   44.515104706    3.925094444   -7.447076104   -0.103700442   -0.001636269
   44.913797647    3.925094444   -7.450106071   -0.099245847   -0.001630687
   45.312490588    3.925094444   -7.453236607   -0.096271011   -0.001624934
   45.711183529    3.925094444   -7.456442190   -0.094845687   -0.001619058
   46.109876471    3.925094444   -7.459665128   -0.094705922   -0.001613152
   46.508569412    3.925094444   -7.462846715   -0.095946086   -0.001607309
   46.907262353    3.925094444   -7.465949747   -0.098729729   -0.001601589
   47.305955294    3.925094444   -7.468928424   -0.103283715   -0.001596069
   47.704648235    3.925094444   -7.471741593   -0.109848195   -0.001590812
   48.103341176    3.925094444   -7.474357926   -0.119230175   -0.001585872
   48.502034118    3.925094444   -7.476730935   -0.132129920   -0.001581316
   48.900727059    3.925094444   -7.478836113   -0.150372154   -0.001577184
   49.299420000    3.925094444   -7.480652146   -0.176904377   -0.001573509
   49.698112941    3.925094444   -7.482153637   -0.217116807   -0.001570328
   50.096805882    3.925094444   -7.483337160   -0.284299079   -0.001567651
   50.495498824    3.925094444   -7.484179826   -0.416487327   -0.001565510
   50.894191765    3.925094444   -7.484690687   -0.784227458   -0.001563898
   51.292884706    3.925094444   -7.484870295   -7.287085492   -0.001562813
   51.691577647    3.925094444   -7.484696658    1.005724676   -0.001562295
   52.090270588    3.925094444   -7.484191452    0.470927426   -0.001562314
   52.488963529    3.925094444   -7.483347243    0.305461026   -0.001562887
   52.887656471    3.925094444   -7.482152221    0.224721066   -0.001564038
   53.286349412    3.925094444   -7.480605468    0.176273105   -0.001565775
   53.685042353    3.925094444   -7.478675125    0.143729567   -0.001568149
   54.083735294    3.925094444   -7.476337550    0.119917800   -0.001571206
   54.482428235    3.925094444   -7.473560434    0.101597878   -0.001575002
   54.881121176    3.925094444   -7.470305677    0.087003199   -0.001579606
   55.279814118    3.925094444   -7.466511779    0.075042310   -0.001585118
   55.678507059    3.925094444   -7.462120151    0.065138460   -0.001591641
   56.077200000    3.925094444   -7.457047592    0.056840599   -0.001599314
   56.475892941    3.925094444   -7.451228323    0.049858471   -0.001608256
   56.874585882    3.925094444   -7.444578876    0.043961286   -0.001618618
   57.273278824    3.925094444   -7.437012851    0.038977050   -0.001630562
   57.671971765    3.925094444   -7.428452357    0.034753819   -0.001644242
   58.070664706    3.925094444   -7.418796580    0.031192911   -0.001659860
   58.469357647    3.925094444   -7.407967425    0.028179982   -0.001677592
   58.868050588    3.925094444   -7.395893135    0.025642335   -0.001697620
   59.266743529    3.925094444   -7.382518709    0.023502662   -0.001720110
   59.665436471    3.925094444   -7.367784521    0.021705377   -0.001745254
   60.064129412    3.925094444   -7.351658568    0.020195054   -0.001773211
   60.462822353    3.925094444   -7.334102302    0.018940131   -0.001804168
   60.861515294    3.925094444   -7.315134304    0.017901042   -0.001838240
   61.260208235    3.925094444   -7.294766699    0.017053316   -0.001875557
   61.658901176    3.925094444   -7.273038268    0.016373285   -0.001916219
   62.057594118    3.925094444   -7.250006373    0.015848923   -0.001960305
   62.456287059    3.925094444   -7.225753380    0.015464796   -0.002007849
   62.854980000    3.925094444   -7.200385404    0.015211976   -0.002058840
   63.253672941    3.925094444   -7.174056771    0.015084755   -0.002113170
   63.652365882    3.925094444   -7.146913373    0.015080662   -0.002170731
   64.051058824    3.925094444   -7.119158328    0.015201322   -0.002231264
   64.449751765    3.925094444   -7.090979933    0.015454728   -0.002294509
   64.848444706    3.925094444   -7.062625952    0.015848412   -0.002360027
   65.247137647    3.925094444   -7.034311648    0.016402300   -0.002427392
   65.645830588    3.925094444   -7.006339348    0.017136421   -0.002495921
   66.044523529    3.925094444   -6.978957692    0.018087447   -0.002564962
   66.443216471    3.925094444   -6.952497851    0.019296529   -0.002633593
   66.841909412    3.925094444   -6.927196095    0.020840762   -0.002701029
   67.240602353    3.925094444   -6.903352736    0.022816164   -0.002766253
   67.639295294    3.925094444   -6.881248882    0.025373948   -0.002828228
   68.037988235    3.925094444   -6.861136072    0.028743080   -0.002885919
   68.436681176    3.925094444   -6.843243444    0.033315435   -0.002938324
   68.835374118    3.925094444   -6.827765882    0.039773556   -0.002984516
   69.234067059    3.925094444   -6.814840622    0.049466932   -0.003023746
   69.632760000    3.925094444   -6.804590231    0.065326385   -0.003055331
   70.031452941    3.925094444   -6.797090204    0.095754442   -0.003078771
   70.430145882    3.925094444   -6.792337060    0.175701467   -0.003093873
   70.828838824    3.925094444   -6.790322658    0.924001413   -0.003100531
   71.227531765    3.925094444   -6.790935570   -0.299448899   -0.003099029
   71.626224706    3.925094444   -6.794079692   -0.132643034   -0.003089675
   72.024917647    3.925094444   -6.799569554   -0.086993633   -0.003073105
   72.423610588    3.925094444   -6.807236866   -0.065862407   -0.003049953
   72.822303529    3.925094444   -6.816840247   -0.053800285   -0.003021103
   73.220996471    3.925094444   -6.828218113   -0.046124574   -0.002987211
   73.619689412    3.925094444   -6.841089323   -0.040871340   -0.002949284
   74.018382353    3.925094444   -6.855260259   -0.037125704   -0.002908060
   74.417075294    3.925094444   -6.870483246   -0.034369527   -0.002864402
   74.815768235    3.925094444   -6.886556859   -0.032307829   -0.002819012
   75.214461176    3.925094444   -6.903275731   -0.030750529   -0.002772570
   75.613154118    3.925094444   -6.920476743   -0.029588942   -0.002725602
   76.011847059    3.925094444   -6.937981190   -0.028734557   -0.002678642
   76.410540000    3.925094444   -6.955637967   -0.028126337   -0.002632118
   76.809232941    3.925094444   -6.973306979   -0.027716629   -0.002586404
   77.207925882    3.925094444   -6.990874301   -0.027485562   -0.002541772
   77.606618824    3.925094444   -7.008247877   -0.027403984   -0.002498434
   78.005311765    3.925094444   -7.025343511   -0.027463990   -0.002456558
   78.404004706    3.925094444   -7.042092984   -0.027648644   -0.002416265
   78.802697647    3.925094444   -7.058430256   -0.027952404   -0.002377658
   79.201390588    3.925094444   -7.074305403   -0.028375379   -0.002340794
   79.600083529    3.925094444   -7.089686566   -0.028924222   -0.002305682
   79.998776471    3.925094444   -7.104526712   -0.029591692   -0.002272368
   80.397469412    3.925094444   -7.118804139   -0.030385969   -0.002240835
   80.796162353    3.925094444   -7.132501970   -0.031328823   -0.002211054
   81.194855294    3.925094444   -7.145575498   -0.032424332   -0.002183054
   81.593548235    3.925094444   -7.158037612   -0.033695492   -0.002156749
   81.992241176    3.925094444   -7.169861946   -0.035174110   -0.002132127
   82.390934118    3.925094444   -7.181035431   -0.036879934   -0.002109154
   82.789627059    3.925094444   -7.191556449   -0.038868013   -0.002087777
   83.188320000    3.925094444   -7.201426587   -0.041180791   -0.002067934
   83.587012941    3.925094444   -7.210635676   -0.043885641   -0.002049592
   83.985705882    3.925094444   -7.219162168   -0.047076662   -0.002032744
   84.384398824    3.925094444   -7.227030818   -0.050877798   -0.002017295
   84.783091765    3.925094444   -7.234218903   -0.055457775   -0.002003244
   85.181784706    3.925094444   -7.240752153   -0.061065990   -0.001990505
   85.580477647    3.925094444   -7.246618591   -0.067997639   -0.001979066
   85.979170588    3.925094444   -7.251821295   -0.076797263   -0.001968888
   86.377863529    3.925094444   -7.256360159   -0.088346574   -0.001959948
   86.776556471    3.925094444   -7.260253588   -0.103945157   -0.001952192
   87.175249412    3.925094444   -7.263497773   -0.126304547   -0.001945607
   87.573942353    3.925094444   -7.266111045   -0.160874664   -0.001940150
   87.972635294    3.925094444   -7.268095105   -0.220395589   -0.001935810
   88.371328235    3.925094444   -7.269456750   -0.347274021   -0.001932572
   88.770021176    3.925094444   -7.270212551   -0.796515849   -0.001930407
   89.168714118    3.925094444   -7.270389521    3.061312610   -0.001929270
   89.567407059    3.925094444   -7.269989757    0.536702657   -0.001929166
   89.966100000    3.925094444   -7.269037373    0.300374054   -0.001930062
   90.364792941    3.925094444   -7.267558568    0.212336306   -0.001931927
   90.763485882    3.925094444   -7.265585740    0.166780333   -0.001934721
   91.162178824    3.925094444   -7.263157239    0.139695198   -0.001938387
   91.560871765    3.925094444   -7.260314484    0.122090223   -0.001942873
   91.959564706    3.925094444   -7.257121125    0.110263043   -0.001948081
   92.358257647    3.925094444   -7.253618625    0.102429756   -0.001953955
   92.756950588    3.925094444   -7.249889244    0.097443398   -0.001960362
   93.155643529    3.925094444   -7.245997541    0.094895875   -0.001967196
   93.554336471    3.925094444   -7.242032242    0.094490636   -0.001974310
   93.953029412    3.925094444   -7.238076838    0.096320300   -0.001981554
   94.351722353    3.925094444   -7.234248606    0.100828955   -0.001988718
   94.750415294    3.925094444   -7.230643487    0.109119153   -0.001995619
   95.149108235    3.925094444   -7.227360855    0.122855048   -0.002002065
   95.547801176    3.925094444   -7.224518337    0.146814306   -0.002007823
   95.946494118    3.925094444   -7.222235223    0.192648627   -0.002012653
   96.345187059    3.925094444   -7.220633017    0.305633510   -0.002016301
   96.743880000    3.925094444   -7.219822203    0.955394132   -0.002018532
   97.142572941    3.925094444   -7.219930812   -0.674691165   -0.002019079
   97.541265882    3.925094444   -7.221063888   -0.231722075   -0.002017717
   97.939958824    3.925094444   -7.223326355   -0.134308145   -0.002014223
   98.338651765    3.925094444   -7.226841078   -0.091983706   -0.002008344
   98.737344706    3.925094444   -7.231705373   -0.068581804   -0.001999890
   99.136037647    3.925094444   -7.237990765   -0.053793480   -0.001988729
   99.534730588    3.925094444   -7.245795124   -0.043751604   -0.001974696
   99.933423529    3.925094444   -7.255159999   -0.036528849   -0.001957750
  100.332116471    3.925094444   -7.266151539   -0.031140433   -0.001937817
  100.730809412    3.925094444   -7.278779560   -0.026996169   -0.001914953
  101.129502353    3.925094444   -7.293046452   -0.023748087   -0.001889244
  101.528195294    3.925094444   -7.308913705   -0.021160005   -0.001860866
  101.926888235    3.925094444   -7.326339407   -0.019081679   -0.001830011
  102.325581176    3.925094444   -7.345214575   -0.017395367   -0.001796997
  102.724274118    3.925094444   -7.365424118   -0.016030906   -0.001762149
  103.122967059    3.925094444   -7.386799316   -0.014930342   -0.001725876
  103.521660000    3.925094444   -7.409151673   -0.014055595   -0.001688601
  103.920352941    3.925094444   -7.432248526   -0.013378103   -0.001650794
  104.319045882    3.925094444   -7.455835813   -0.012880547   -0.001612927
  104.717738824    3.925094444   -7.479633928   -0.012554607   -0.001575474
  105.116431765    3.925094444   -7.503338852   -0.012400310   -0.001538903
  105.515124706    3.925094444   -7.526628393   -0.012427915   -0.001503670
  105.913817647    3.925094444   -7.549174717   -0.012662513   -0.001470191
  106.312510588    3.925094444   -7.570639995   -0.013149286   -0.001438863
  106.711203529    3.925094444   -7.590676755   -0.013965284   -0.001410058
  107.109896471    3.925094444   -7.608950413   -0.015250847   -0.001384105
  107.508589412    3.925094444   -7.625124241   -0.017266807   -0.001361314
  107.907282353    3.925094444   -7.638877975   -0.020558905   -0.001341965
  108.305975294    3.925094444   -7.649899869   -0.026458258   -0.001326325
  108.704668235    3.925094444   -7.657888122   -0.039255931   -0.001314660
  109.103361176    3.925094444   -7.662558204   -0.084660880   -0.001307228
  109.502054118    3.925094444   -7.663639466    0.332163779   -0.001304303
  109.900747059    3.925094444   -7.660880724    0.053250024   -0.001306176
  110.299440000    3.925094444   -7.654045146    0.028373436   -0.001313172
  110.698132941    3.925094444   -7.642901590    0.019189086   -0.001325671
  111.096825882    3.925094444   -7.627248687    0.014472954   -0.001344093
  111.495518824    3.925094444   -7.606888192    0.011645457   -0.001368948
  111.894211765    3.925094444   -7.581639030    0.009791783   -0.001400827
  112.292904706    3.925094444   -7.551327624    0.008507072   -0.001440443
  112.691597647    3.925094444   -7.515799141    0.007584204   -0.001488632
  113.090290588    3.925094444   -7.474915159    0.006906794   -0.001546383
  113.488983529    3.925094444   -7.428522162    0.006406269   -0.001614919
  113.887676471    3.925094444   -7.376503252    0.006038061   -0.001695658
  114.286369412    3.925094444   -7.318720749    0.005774227   -0.001790351
  114.685062353    3.925094444   -7.255065052    0.005595523   -0.001901067
  115.083755294    3.925094444   -7.185431682    0.005489253   -0.002030303
  115.482448235    3.925094444   -7.109720654    0.005447288   -0.002181079
