#! FIELDS time all meta.bias
 218.250000 203.926346 20.472051
 218.500000 206.443506 21.027861
 218.750000 208.220043 21.448806
 219.000000 205.907787 20.973942
 219.250000 205.197947 20.855778
 219.500000 208.877782 21.673924
 219.750000 209.368738 21.795285
 220.000000 210.441437 22.004464
 220.250000 210.601134 22.055891
 220.500000 208.314459 21.672592
 220.750000 212.285557 22.302499
 221.000000 221.013829 22.743975
 221.250000 220.298329 22.718924
 221.500000 220.502026 22.757295
 221.750000 221.861151 22.870282
 222.000000 223.615529 22.975633
 222.250000 225.688094 23.030759
 222.500000 228.215643 22.982971
 222.750000 227.285834 23.044774
 223.000000 227.944822 23.041151
 223.250000 234.208956 22.657219
 223.500000 236.739443 22.510023
 223.750000 232.369305 22.832126
 224.000000 229.795623 23.018687
 224.250000 232.268933 22.884380
 224.500000 229.515935 23.077694
 224.750000 227.799983 23.172344
 225.000000 228.833679 23.155848
 225.250000 223.996163 23.177644
 225.500000 231.724622 23.014385
 225.750000 233.393065 22.904898
 226.000000 239.146617 22.524889
 226.250000 237.049663 22.652313
 226.500000 234.398361 22.886675
 226.750000 235.561312 22.813717
 227.000000 235.058932 22.877751
 227.250000 232.825367 23.073901
 227.500000 233.282576 23.063100
 227.750000 236.414189 22.830418
 228.000000 242.340139 22.635923
 228.250000 244.574678 22.668811
 228.500000 239.285179 22.711295
 228.750000 240.042067 22.716493
 229.000000 239.713194 22.748032
 229.250000 239.244450 22.785361
 229.500000 238.182316 22.857140
 229.750000 233.355077 23.188488
 230.000000 237.181614 22.954383
 230.250000 238.463367 22.905126
 230.500000 238.974966 22.903193
 230.750000 233.431829 23.258190
 231.000000 234.462975 23.223672
 231.250000 236.438207 23.111196
 231.500000 238.402822 23.009986
 231.750000 242.225336 22.903342
 232.000000 238.680982 23.037371
 232.250000 235.147883 23.272957
 232.500000 234.867445 23.312152
 232.750000 234.626145 23.348502
 233.000000 231.309126 23.485655
 233.250000 231.959492 23.493956
 233.500000 230.532706 23.538136
 233.750000 231.561328 23.543776
 234.000000 232.118309 23.551680
 234.250000 229.949815 23.600769
 234.500000 227.936990 23.592289
 234.750000 229.583996 23.638834
 235.000000 230.766498 23.656160
 235.250000 230.113697 23.681534
 235.500000 232.497883 23.650236
 235.750000 231.591262 23.700670
 236.000000 224.835087 23.506601
 236.250000 227.003792 23.682264
 236.500000 224.693786 23.532808
 236.750000 223.625151 23.446791
 237.000000 226.483424 23.711966
 237.250000 226.759133 23.746999
 237.500000 228.336372 23.822686
 237.750000 227.591175 23.823004
 238.000000 227.809125 23.849425
 238.250000 231.489037 23.847840
 238.500000 228.757304 23.906027
 238.750000 227.408187 23.890064
 239.000000 228.085081 23.930935
 239.250000 225.085409 23.765191
 239.500000 222.327531 23.447540
 239.750000 227.721580 23.972523
 240.000000 230.628975 23.986685
 240.250000 231.080124 23.987333
 240.500000 229.898228 24.042256
 240.750000 227.228270 24.022649
 241.000000 221.937746 23.458224
 241.250000 220.071185 23.189688
 241.500000 220.507204 23.278345
 241.750000 222.130051 23.550308
 242.000000 226.194660 24.037927
 242.250000 226.225378 24.058778
 242.500000 226.400461 24.088234
 242.750000 224.681272 23.956919
 243.000000 227.498321 24.174627
 243.250000 226.846738 24.167607
 243.500000 227.822095 24.218557
 243.750000 223.085974 23.820323
 244.000000 223.194519 23.855790
 244.250000 220.446342 23.424509
 244.500000 227.675227 24.273820
 244.750000 230.096343 24.254299
 245.000000 231.927267 24.148585
 245.250000 228.704548 24.327875
 245.500000 226.160971 24.272515
 245.750000 225.899176 24.270961
 246.000000 228.974185 24.374580
 246.250000 233.503458 24.050013
 246.500000 237.523586 23.508975
 246.750000 236.056627 23.739553
 247.000000 238.731979 23.395901
 247.250000 240.791253 23.212971
 247.500000 242.898591 23.093967
 247.750000 240.747986 23.259878
 248.000000 243.669606 23.090889
 248.250000 240.166562 23.350412
 248.500000 236.931636 23.732087
 248.750000 238.031080 23.615191
 249.000000 234.635304 24.069929
 249.250000 237.438517 23.724463
 249.500000 239.520479 23.501379
 249.750000 239.317149 23.542871
 250.000000 234.030100 24.203710
 250.250000 232.190880 24.384620
 250.500000 234.713524 24.162089
 250.750000 234.135010 24.245869
 251.000000 233.452222 24.331958
 251.250000 232.042640 24.463882
 251.500000 238.095657 23.783924
 251.750000 233.072385 24.413331
 252.000000 233.930211 24.352878
 252.250000 228.846910 24.597271
 252.500000 226.976289 24.527054
 252.750000 227.670299 24.588515
 253.000000 231.730546 24.586389
 253.250000 232.596490 24.541692
 253.500000 233.566808 24.471946
 253.750000 233.560174 24.489950
 254.000000 232.648007 24.588789
 254.250000 235.160630 24.329814
 254.500000 233.050461 24.587115
 254.750000 226.742146 24.609500
 255.000000 225.645624 24.504839
 255.250000 227.164580 24.681192
 255.500000 228.219986 24.762658
 255.750000 233.903116 24.556316
 256.000000 231.248850 24.791194
 256.250000 232.035921 24.763279
 256.500000 235.446439 24.392677
 256.750000 230.204066 24.867854
 257.000000 233.001140 24.728197
 257.250000 234.079008 24.629142
 257.500000 235.938598 24.376404
 257.750000 233.969048 24.676178
 258.000000 231.128537 24.916597
 258.250000 230.734825 24.945328
 258.500000 232.530704 24.865868
 258.750000 234.225381 24.703737
 259.000000 234.370639 24.701117
 259.250000 236.108065 24.449704
 259.500000 235.099776 24.627864
 259.750000 238.443824 24.073136
 260.000000 236.846832 24.370670
 260.250000 231.701536 25.019244
 260.500000 231.759482 25.032224
 260.750000 231.750586 25.048198
 261.000000 237.132062 24.369803
 261.250000 232.563536 25.025820
 261.500000 238.017354 24.238358
 261.750000 238.463215 24.175466
 262.000000 234.950192 24.803160
 262.250000 232.499818 25.084323
 262.500000 237.298880 24.431060
 262.750000 239.973850 23.966839
 263.000000 237.608131 24.408825
 263.250000 242.303662 23.644571
 263.500000 242.773490 23.600540
 263.750000 240.379082 23.973212
 264.000000 239.939876 24.064197
 264.250000 240.691224 23.961076
 264.500000 241.929899 23.793062
 264.750000 251.911668 21.561137
 265.000000 248.833861 22.680305
 265.250000 246.647944 23.167409
 265.500000 240.319750 24.085439
 265.750000 244.533117 23.517052
 266.000000 245.168393 23.450937
 266.250000 242.775795 23.792062
 266.500000 238.549535 24.433074
 266.750000 241.199319 24.041395
 267.000000 243.605884 23.732000
 267.250000 242.129923 23.950217
 267.500000 236.282551 24.849949
 267.750000 239.453158 24.368905
 268.000000 241.346862 24.105273
 268.250000 239.662547 24.372458
 268.500000 242.444332 23.986135
 268.750000 242.893749 23.942918
 269.000000 244.327207 23.756318
 269.250000 244.809613 23.704784
 269.500000 244.498423 23.771375
 269.750000 246.987032 23.360644
 270.000000 242.519893 24.086767
 270.250000 241.732791 24.211165
 270.500000 242.956280 24.064955
 270.750000 242.477010 24.148023
 271.000000 243.546675 24.019987
 271.250000 243.006127 24.114243
 271.500000 244.480906 23.920116
 271.750000 251.062580 22.187798
 272.000000 247.234266 23.452440
 272.250000 248.213261 23.227850
 272.500000 245.612619 23.815081
 272.750000 244.428207 24.018378
 273.000000 243.636190 24.148353
 273.250000 245.021949 23.966729
 273.500000 251.733200 21.974018
 273.750000 249.511446 22.936500
 274.000000 255.956961 19.062231
 274.250000 254.642139 20.214174
 274.500000 257.341834 17.822818
 274.750000 256.902300 18.324774
 275.000000 263.053344 11.725369
 275.250000 259.017860 16.318062
 275.500000 257.120060 18.373371
 275.750000 255.991957 19.469691
 276.000000 256.487914 19.072291
 276.250000 253.732339 21.273918
 276.500000 256.139763 19.465023
 276.750000 258.949921 16.679658
 277.000000 253.911192 21.287263
 277.250000 257.229649 18.591965
 277.500000 257.267405 18.608721
 277.750000 257.792181 18.130500
 278.000000 254.142466 21.310987
 278.250000 254.977093 20.755488
 278.500000 259.594479 16.267898
 278.750000 256.872581 19.245179
 279.000000 262.637897 12.885136
 279.250000 260.782121 15.176012
 279.500000 261.105562 14.906754
 279.750000 259.942463 16.356770
 280.000000 258.253556 18.292292
 280.250000 262.058057 14.042838
 280.500000 262.257906 13.943448
 280.750000 257.251576 19.536352
 281.000000 263.681346 12.491822
 281.250000 259.921226 16.953839
 281.500000 256.962064 20.004314
 281.750000 260.550201 16.354569
 282.000000 263.697709 12.807196
 282.250000 261.849108 15.093699
 282.500000 262.919110 13.962887
 282.750000 259.595668 17.854856
 283.000000 255.619424 21.408279
 283.250000 251.384622 23.314222
 283.500000 257.528514 19.981648
 283.750000 255.692998 21.447228
 284.000000 253.787491 22.544840
 284.250000 251.329409 23.421910
 284.500000 256.956232 20.576479
 284.750000 254.459682 22.291941
 285.000000 254.285103 22.408534
 285.250000 249.974743 23.789389
 285.500000 247.654488 24.105108
 285.750000 252.595318 23.177078
 286.000000 252.133017 23.349194
 286.250000 258.040886 19.738046
 286.500000 256.000114 21.489629
 286.750000 261.943268 15.488149
 287.000000 260.171730 17.657378
 287.250000 260.219110 17.668907
 287.500000 258.949742 19.112316
 287.750000 257.273314 20.748715
 288.000000 263.868932 13.462527
 288.250000 262.365975 15.413438
 288.500000 256.724693 21.368087
 288.750000 254.763541 22.638883
 289.000000 254.524052 22.782244
 289.250000 257.997928 20.377878
 289.500000 257.068559 21.216013
 289.750000 257.761709 20.661636
 290.000000 258.136740 20.356684
 290.250000 256.846367 21.496642
 290.500000 255.090184 22.675910
 290.750000 259.160508 19.426665
 291.000000 262.098377 16.066212
 291.250000 261.982969 16.296511
 291.500000 257.651467 21.063892
 291.750000 261.307163 17.231266
 292.000000 259.113751 19.774249
 292.250000 255.620257 22.645402
 292.500000 256.200692 22.313672
 292.750000 250.522183 24.212048
 293.000000 255.277556 22.899185
 293.250000 252.064390 24.030320
 293.500000 251.297283 24.174837
 293.750000 250.790155 24.256270
 294.000000 242.342182 24.571465
 294.250000 241.167281 24.652849
 294.500000 241.352375 24.658230
 294.750000 241.908404 24.643279
 295.000000 239.811514 24.801606
 295.250000 241.049972 24.726529
 295.500000 244.108922 24.595682
 295.750000 242.227111 24.691120
 296.000000 242.634424 24.688484
 296.250000 247.784852 24.534946
 296.500000 247.160738 24.576963
 296.750000 247.934217 24.562672
 297.000000 242.676680 24.739671
 297.250000 250.258169 24.437136
 297.500000 248.638955 24.575708
 297.750000 248.666352 24.591245
 298.000000 241.035717 24.855596
 298.250000 244.838747 24.737414
 298.500000 245.230651 24.745838
 298.750000 248.460436 24.653855
 299.000000 246.867665 24.737663
 299.250000 248.803344 24.666758
 299.500000 245.532285 24.801360
 299.750000 249.445204 24.649168
 300.000000 246.618395 24.807803
 300.250000 250.734355 24.543195
 300.500000 252.235216 24.282660
 300.750000 253.062564 24.074609
 301.000000 247.573721 24.831251
 301.250000 244.467829 24.901615
 301.500000 246.863036 24.885294
 301.750000 241.594592 24.979247
 302.000000 237.829771 25.172596
 302.250000 241.062752 25.023145
 302.500000 240.433981 25.061711
 302.750000 233.666801 25.416767
 303.000000 237.457934 25.249829
 303.250000 240.222067 25.107832
 303.500000 246.927323 24.947178
 303.750000 242.156447 25.065565
 304.000000 238.882215 25.211458
 304.250000 240.052873 25.168606
 304.500000 243.154259 25.083673
 304.750000 247.376140 24.979761
 305.000000 244.545513 25.080348
 305.250000 245.872108 25.066697
 305.500000 246.283577 25.069831
 305.750000 249.412631 24.891505
 306.000000 245.302068 25.123762
 306.250000 239.013848 25.289745
 306.500000 243.365250 25.184730
 306.750000 247.944678 25.052349
 307.000000 242.845080 25.220231
 307.250000 242.544318 25.239999
 307.500000 238.137723 25.383835
 307.750000 233.164515 25.520419
 308.000000 231.479251 25.481270
 308.250000 232.064708 25.522479
 308.500000 233.488451 25.568301
 308.750000 231.048602 25.497266
 309.000000 227.234904 25.097355
 309.250000 229.911244 25.438781
 309.500000 230.503032 25.502330
 309.750000 228.025417 25.252601
 310.000000 229.710540 25.462361
 310.250000 228.863121 25.388265
 310.500000 223.775459 24.485861
 310.750000 215.472834 22.837759
 311.000000 218.485913 23.308015
 311.250000 219.557157 23.543162
 311.500000 223.383658 24.455066
 311.750000 222.829957 24.343985
 312.000000 220.503829 23.804431
 312.250000 215.369436 22.914144
 312.500000 217.678128 23.270412
 312.750000 218.191165 23.383124
 313.000000 221.061953 24.009587
 313.250000 219.565302 23.693241
 313.500000 221.171927 24.073657
 313.750000 220.912108 24.031831
 314.000000 224.078957 24.760171
 314.250000 220.832645 24.046315
 314.500000 226.370301 25.212150
 314.750000 228.804217 25.526026
 315.000000 228.140083 25.472545
 315.250000 228.421019 25.516649
 315.500000 224.230358 24.870861
 315.750000 221.024802 24.154175
 316.000000 220.120113 23.957191
 316.250000 223.548110 24.776248
 316.500000 219.764390 23.909771
 316.750000 220.089953 24.002621
 317.000000 220.232131 24.054714
 317.250000 215.701735 23.184522
 317.500000 214.615247 23.042725
 317.750000 220.513587 24.170565
 318.000000 221.623538 24.449709
 318.250000 226.554933 25.410039
 318.500000 230.717500 25.759933
 318.750000 236.055066 25.646150
 319.000000 232.424841 25.803478
 319.250000 230.731072 25.796024
 319.500000 232.640896 25.827193
 319.750000 229.128255 25.737937
 320.000000 230.327378 25.820374
 320.250000 231.259684 25.861179
 320.500000 230.703773 25.860921
 320.750000 228.135389 25.702196
 321.000000 230.390086 25.875354
 321.250000 227.011844 25.598176
 321.500000 233.880629 25.884619
 321.750000 238.925882 25.521047
 322.000000 239.442390 25.498538
 322.250000 237.414535 25.668577
 322.500000 234.166100 25.915998
 322.750000 232.269113 25.977018
 323.000000 239.575474 25.531868
 323.250000 239.571890 25.546243
 323.500000 243.400300 25.357109
 323.750000 241.929160 25.436390
 324.000000 240.701449 25.514276
 324.250000 232.347785 26.015069
 324.500000 230.782659 25.996767
 324.750000 233.159171 26.030056
 325.000000 237.109446 25.812220
 325.250000 233.458373 26.049570
 325.500000 229.630015 25.971401
 325.750000 229.120048 25.943895
 326.000000 226.500721 25.626976
 326.250000 225.085335 25.381454
 326.500000 227.338313 25.781765
 326.750000 230.347586 26.078364
 327.000000 235.822873 25.975065
 327.250000 237.957429 25.800042
 327.500000 236.018527 25.985487
 327.750000 231.636843 26.160249
 328.000000 226.938497 25.768300
 328.250000 226.295333 25.675933
 328.500000 226.313714 25.692813
 328.750000 224.601531 25.364194
 329.000000 227.845506 25.948688
 329.250000 232.525381 26.217420
 329.500000 234.323309 26.166217
 329.750000 239.792025 25.693349
 330.000000 238.514104 25.822401
 330.250000 238.444455 25.842436
 330.500000 235.566096 26.122134
 330.750000 239.792261 25.742872
 331.000000 236.348159 26.078709
 331.250000 242.292908 25.575619
 331.500000 244.562309 25.443949
 331.750000 243.757657 25.508775
 332.000000 244.038746 25.503578
 332.250000 242.773542 25.599745
 332.500000 244.762824 25.487464
 332.750000 237.298077 26.049798
 333.000000 236.428045 26.136885
 333.250000 233.107562 26.322567
 333.500000 236.790253 26.128516
 333.750000 240.593815 25.809960
 334.000000 235.027958 26.283617
 334.250000 237.669700 26.086232
 334.500000 235.406159 26.284170
 334.750000 236.460958 26.216221
 335.000000 241.098711 25.820078
 335.250000 241.498300 25.802276
 335.500000 240.203436 25.920633
 335.750000 232.251762 26.407213
 336.000000 229.364117 26.242474
 336.250000 230.497821 26.353230
 336.500000 227.965909 26.093946
 336.750000 229.951337 26.334451
 337.000000 224.162499 25.358246
 337.250000 218.777911 23.942995
 337.500000 216.496185 23.470017
 337.750000 220.904815 24.534557
 338.000000 216.071248 23.421782
 338.250000 211.848001 22.702284
 338.500000 212.974523 22.932318
 338.750000 216.760642 23.614222
 339.000000 225.579984 25.751251
 339.250000 230.377613 26.411614
 339.500000 235.082182 26.412570
 339.750000 238.072296 26.166374
 340.000000 235.540535 26.404969
 340.250000 240.203212 25.981894
 340.500000 238.019781 26.206948
 340.750000 234.799413 26.485138
 341.000000 234.445608 26.515384
 341.250000 237.758865 26.263904
 341.500000 234.614849 26.529615
 341.750000 232.465837 26.578788
 342.000000 229.766338 26.445676
 342.250000 232.303839 26.599287
 342.500000 224.072605 25.464904
 342.750000 214.651434 23.264522
 343.000000 215.283756 23.396019
 343.250000 214.297806 23.248491
 343.500000 213.878860 23.199590
 343.750000 214.477596 23.322691
 344.000000 220.033285 24.475302
 344.250000 220.101408 24.509649
 344.500000 223.308373 25.355796
 344.750000 220.404052 24.617361
 345.000000 222.640252 25.218312
